Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
054,37000,10:16:40,2 T 1,,,,,,
054,37001,10:16:41,4 T 1,,,,,,
054,37002,10:16:42,2 T 1,,,,,,
054,37006,10:16:46,4 T 1,,,,,,
054,37008,10:16:48,2 T 1,,,,,,
054,37010,10:16:50,1 T 3,,,,,,
054,37011,10:16:51,2 T 1,,,,,,
054,37012,10:16:52,4 T 3,,,,,,
054,37014,10:16:54,4 T 1,,,,,,
054,37018,10:16:58,4 T 3,,,,,,
054,37020,10:17:00,4 T 3,,,,,,
054,37030,10:17:10,2 T 3,,,,,,
054,37031,10:17:11,2 T 1,,,,,,
054,37033,10:17:13,2 T 3,,,,,,
054,37035,10:17:15,2 T 1,,,,,,
054,37036,10:17:16,2 T 3,,,,,,
054,37038,10:17:18,2 T 1,,,,,,
054,37040,10:17:20,2 T 3,,,,,,
054,37042,10:17:22,2 T 4,,,,,,
054,37043,10:17:23,4 T 2,,,,,,
054,37044,10:17:24,4 T 2,,,,,,
054,37045,10:17:25,4 T 2,,,,,,
054,37048,10:17:28,4 T 2,,,,,,
054,37049,10:17:29,4 T 2,,,,,,
054,37051,10:17:31,4 T 1,,,,,,
054,37056,10:17:36,4 T 1,,,,,,
054,37066,10:17:46,4 T 3,,,,,,
054,37067,10:17:47,4 T 3,,,,,,
054,37109,10:18:29,2 T 3,,,,,,
054,37110,10:18:30,2 T 1,,,,,,
054,37111,10:18:31,4 T 1,,,,,,
054,37112,10:18:32,2 T 1,,,,,,
054,37114,10:18:34,2 T 3,,,,,,
054,37115,10:18:35,2 T 3,,,,,,
054,37116,10:18:36,2 T 1,,,,,,
054,37117,10:18:37,4 T 1,,,,,,
054,37118,10:18:38,4 T 3,,,,,,
054,37145,10:19:05,4 T 3,,,,,,
054,37191,10:19:51,2 T 3,,,,,,
054,37192,10:19:52,2 T 1,,,,,,
054,37194,10:19:54,4 T 3,,,,,,
054,37195,10:19:55,4 T 3,,,,,,
054,37196,10:19:56,2 T 1,,,,,,
054,37197,10:19:57,2 T 3,,,,,,
054,37198,10:19:58,2 T 1,,,,,,
054,37204,10:20:04,4 T 1,,,,,,
054,37206,10:20:06,4 T 1,,,,,,
054,37213,10:20:13,end experiment,,,,,,
055,37225,10:20:25,2 T 3,,,,,,
055,37231,10:20:31,2 T 3,,,,,,
055,37233,10:20:33,2 T 3,,,,,,
055,37240,10:20:40,2 T 1,,,,,,
055,37242,10:20:42,2 T 3,,,,,,
055,37248,10:20:48,4 T 1,,,,,,
055,37265,10:21:05,2 T 1,,,,,,
055,37267,10:21:07,4 T 1,,,,,,
055,37267,10:21:07,2 T 1,,,,,,
055,37269,10:21:09,2 T 3,,,,,,
055,37270,10:21:10,2 T 1,,,,,,
055,37272,10:21:12,2 T 3,,,,,,
055,37273,10:21:13,2 T 1,,,,,,
055,37308,10:21:48,2 T 3,,,,,,
055,37309,10:21:49,2 T 1,,,,,,
055,37312,10:21:52,2 T 1,,,,,,
055,37314,10:21:54,2 T 1,,,,,,
055,37316,10:21:56,2 T 3,,,,,,
055,37317,10:21:57,2 T 1,,,,,,
055,37319,10:21:59,2 T 3,,,,,,
055,37321,10:22:01,2 T 1,,,,,,
055,37322,10:22:02,4 T 3,,,,,,
055,37324,10:22:04,4 T 3,,,,,,
055,37325,10:22:05,2 T 1,,,,,,
055,37333,10:22:13,2 T 3,,,,,,
055,37335,10:22:15,2 T 3,,,,,,
055,37337,10:22:17,4 T 3,,,,,,
055,37341,10:22:21,4 T 1,,,,,,
055,37342,10:22:22,4 T 1,,,,,,
055,37343,10:22:23,4 T 3,,,,,,
055,37346,10:22:26,2 T 1,,,,,,
055,37348,10:22:28,2 T 1,,,,,,
055,37371,10:22:51,2 T 3,,,,,,
055,37372,10:22:52,2 T 1,,,,,,
055,37410,10:23:30,2 T 3,,,,,,
055,37412,10:23:32,4 T 2,,,,,,
055,37414,10:23:34,4 T 2,,,,,,
055,37415,10:23:35,4 T 2,,,,,,
055,37421,10:23:41,4 T 3,,,,,,
055,37422,10:23:42,1 T 3,,,,,,
055,37472,10:24:32,2 T 3,,,,,,
055,37473,10:24:33,2 T 1,,,,,,
055,37477,10:24:37,2 T 3,,,,,,
055,37479,10:24:39,2 T 3,,,,,,
055,37482,10:24:42,2 T 3,,,,,,
055,37484,10:24:44,2 T 3,,,,,,
055,37486,10:24:46,2 T 1,,,,,,
055,37486,10:24:46,4 T 3,,,,,,
055,37490,10:24:50,4 T 3,,,,,,
055,37492,10:24:52,4 T 3,mild threat,,,,,
055,37525,10:25:25,2 T 3,,,,,,
055,37532,10:25:32,2 T 3,,,,,,
055,37534,10:25:34,4 T 3,,,,,,
055,37535,10:25:35,2 T 3,,,,,,
055,37539,10:25:39,2 T 3,,,,,,
055,37541,10:25:41,2 T 3,,,,,,
055,37542,10:25:42,2 T 3,,,,,,
055,37544,10:25:44,4 T 3,,,,,,
055,37568,10:26:08,2 T 3,,,,,,
055,37572,10:26:12,2 T 3,,,,,,
055,37573,10:26:13,2 T 3,,,,,,
055,37576,10:26:16,2 T 3,,,,,,
055,37578,10:26:18,2 T 1,,,,,,
055,37579,10:26:19,2 T 3,,,,,,
055,37581,10:26:21,2 T 1,,,,,,
055,37583,10:26:23,2 T 1,,,,,,
055,37586,10:26:26,4 T 3,,,,,,
055,37589,10:26:29,2 T 3,,,,,,
055,37592,10:26:32,4 C 3,,,,,,
055,37613,10:26:53,4 T 1,,,,,,
055,37615,10:26:55,4 T 2,,,,,,
055,37617,10:26:57,4 T 1,,,,,,
055,37651,10:27:31,2 T 3,,,,,,
055,37688,10:28:08,4 T 3,,,,,,
055,37692,10:28:12,2 T 3,,,,,,
055,37699,10:28:19,2 T 3,,,,,,
055,37700,10:28:20,2 T 1,,,,,,
055,37707,10:28:27,2 T 1,,,,,,
055,37709,10:28:29,4 T 1,,,,,,
055,37719,10:28:39,2 T 3,,,,,,
055,37723,10:28:43,2 T 3,,,,,,
055,37745,10:29:05,2 T 3,,,,,,
055,37770,10:29:30,4 T 2,,,,,,
055,37774,10:29:34,4 T 1,,,,,,
055,37778,10:29:38,4 T 3,,,,,,
055,37780,10:29:40,4 T 3,,,,,,
055,37788,10:29:48,4 T 1,,,,,,
055,37864,10:31:04,4 T 3,,,,,,
055,37866,10:31:06,4 T 3,,,,,,
055,37899,10:31:39,end experiment,,,,,,
056,37929,10:32:09,4 T 1,,,,,,
056,37931,10:32:11,4 T 3,,,,,,
056,37936,10:32:16,2 T 3,,,,,,
056,37941,10:32:21,4 T 3,,,,,,
056,37943,10:32:23,4 T 3,,,,,,
056,37991,10:33:11,2 T 1,,,,,,
056,37992,10:33:12,2 T 4,,,,,,
056,37992,10:33:12,2 T 4,,,,,,
056,37994,10:33:14,4 T 2,,,,,,
056,37995,10:33:15,4 T 2,,,,,,
056,37997,10:33:17,4 T 2,,,,,,
056,37997,10:33:17,4 T 2,,,,,,
056,37998,10:33:18,4 T 3,,,,,,
056,37999,10:33:19,4 T 2,,,,,,
056,38001,10:33:21,4 T 2,,,,,,
056,38002,10:33:22,4 C 2,,,,,,
056,38004,10:33:24,4 C 1,,,,,,
056,38006,10:33:26,4 T 3,,,,,,
056,38007,10:33:27,4 T 2,,,,,,
056,38008,10:33:28,4 T 2,,,,,,
056,38014,10:33:34,4 T 3,,,,,,
056,38017,10:33:37,4 T 3,,,,,,
056,38020,10:33:40,4 T 3,,,,,,
056,38022,10:33:42,4 T 2,,,,,,
056,38022,10:33:42,4 T 3,,,,,,
056,38024,10:33:44,4 T 2,,,,,,
056,38024,10:33:44,4 T 2,,,,,,
056,38026,10:33:46,4 T 2,,,,,,
056,38027,10:33:47,4 T 2,,,,,,
056,38029,10:33:49,4 T 2,,,,,,
056,38032,10:33:52,4 T 2,,,,,,
056,38033,10:33:53,4 T 2,,,,,,
056,38034,10:33:54,4 T 1,,,,,,
056,38038,10:33:58,4 T 1,,,,,,
056,38043,10:34:03,4 T 1,,,,,,
056,38046,10:34:06,4 T 1,,,,,,
056,38048,10:34:08,4 T 1,,,,,,
056,38053,10:34:13,4 T 1,,,,,,
056,38056,10:34:16,4 T 1,,,,,,
056,38057,10:34:17,4 T 1,,,,,,
056,38065,10:34:25,4 T 1,,,,,,
056,38068,10:34:28,4 T 1,,,,,,
056,38070,10:34:30,4 T 3,,,,,,
056,38074,10:34:34,4 T 1,,,,,,
056,38076,10:34:36,4 T 1,,,,,,
056,38099,10:34:59,4 T 3,,,,,,
056,38101,10:35:01,4 T 3,,,,,,
056,38115,10:35:15,4 T 1,,,,,,
056,38116,10:35:16,4 C 1,,,,,,
056,38118,10:35:18,4 T 3,,,,,,
056,38121,10:35:21,4 T 3,,,,,,
056,38122,10:35:22,4 T 1,,,,,,
056,38125,10:35:25,4 T 3,,,,,,
056,38127,10:35:27,4 T 2,,,,,,
056,38128,10:35:28,4 T 2,,,,,,
056,38129,10:35:29,4 T 2,,,,,,
056,38130,10:35:30,4 T 1,,,,,,
056,38132,10:35:32,4 T 1,,,,,,
056,38134,10:35:34,4 T 3,,,,,,
056,38144,10:35:44,4 T 1,,,,,,
056,38150,10:35:50,4 T 3,,,,,,
056,38152,10:35:52,4 T 1,,,,,,
056,38154,10:35:54,4 T 3,,,,,,
056,38160,10:36:00,4 T 1,,,,,,
056,38161,10:36:01,4 T 3,,,,,,
056,38167,10:36:07,4 T 1,,,,,,
056,38168,10:36:08,4 T 3,,,,,,
056,38174,10:36:14,4 T 1,,,,,,
056,38176,10:36:16,4 T 1,,,,,,
056,38179,10:36:19,4 T 1,,,,,,
056,38181,10:36:21,4 T 1,,,,,,
056,38182,10:36:22,4 T 1,,,,,,
056,38186,10:36:26,4 T 3,,,,,,
056,38233,10:37:13,4 T 3,,,,,,
056,38234,10:37:14,4 T 2,,,,,,
056,38235,10:37:15,4 T 1,,,,,,
056,38236,10:37:16,4 T 2,,,,,,
056,38237,10:37:17,4 T 2,,,,,,
056,38246,10:37:26,4 T 3,,,,,,
056,38275,10:37:55,2 T 3,,,,,,
056,38297,10:38:17,4 T 2,,,,,,
056,38298,10:38:18,4 T 3,,,,,,
056,38299,10:38:19,4 T 2,,,,,,
056,38302,10:38:22,4 C 3,,,,,,
056,38304,10:38:24,2 T 3,,,,,,
056,38308,10:38:28,4 T 3,,,,,,
056,38311,10:38:31,2 T 3,,,,,,
056,38315,10:38:35,2 T 3,,,,,,
056,38408,10:40:08,2 T 3,,,,,,
056,38413,10:40:13,2 T 3,,,,,,
056,38414,10:40:14,2 T 3,,,,,,
056,38415,10:40:15,2 T 3,,,,,,
056,38419,10:40:19,2 T 3,,,,,,
056,38424,10:40:24,2 T 3,,,,,,
056,38447,10:40:47,2 T 3,,,,,,
056,38450,10:40:50,2 T 3,,,,,,
056,38451,10:40:51,2 T 3,,,,,,
056,38453,10:40:53,2 T 3,,,,,,
056,38454,10:40:54,2 T 1,,,,,,
056,38458,10:40:58,2 T 1,,,,,,
056,38460,10:41:00,2 T 1,,,,,,
056,38463,10:41:03,2 T 1,,,,,,
056,38466,10:41:06,4 T 1,,,,,,
056,38467,10:41:07,4 T 3,,,,,,
056,38468,10:41:08,4 T 1,,,,,,
056,38469,10:41:09,4 T 1,,,,,,
056,38472,10:41:12,4 T 3,,,,,,
056,38474,10:41:14,4 T 3,,,,,,
056,38478,10:41:18,4 T 3,,,,,,
056,38501,10:41:41,2 T 3,,,,,,
056,38505,10:41:45,2 T 3,,,,,,
056,38506,10:41:46,2 T 3,,,,,,
056,38509,10:41:49,2 T 3,,,,,,
056,38510,10:41:50,4 T 3,,,,,,
056,38511,10:41:51,2 T 3,,,,,,
056,38513,10:41:53,4 T 3,,,,,,
056,38519,10:41:59,2 T 3,,,,,,
056,38525,10:42:05,4 T 3,,,,,,
056,38527,10:42:07,4 T 3,,,,,,
056,38535,10:42:15,2 T 3,,,,,,
056,38552,10:42:32,4 T 1,,,,,,
056,38553,10:42:33,4 T 3,,,,,,
056,38555,10:42:35,4 T 2,,,,,,
056,38556,10:42:36,4 T 2,,,,,,
056,38561,10:42:41,4 T 1,,,,,,
056,38563,10:42:43,4 T 3,,,,,,
056,38564,10:42:44,4 T 1,,,,,,
056,38585,10:43:05,end experiment,,,,,,
057,38587,10:43:07,4 T 1,,,,,,
057,38589,10:43:09,4 T 1,,,,,,
057,38621,10:43:41,4 T 1,,,,,,
057,38623,10:43:43,4 T 1,,,,,,
057,38639,10:43:59,4 T 3,,,,,,
057,38664,10:44:24,4 T 3,,,,,,
057,38684,10:44:44,2 T 3,,,,,,
057,38696,10:44:56,2 T 3,,,,,,
057,38697,10:44:57,2 T 1,,,,,,
057,38699,10:44:59,2 T 1,,,,,,
057,38700,10:45:00,2 T 3,,,,,,
057,38701,10:45:01,2 T 1,,,,,,
057,38763,10:46:03,2 T 1,,,,,,
057,38767,10:46:07,4 T 1,,,,,,
057,38788,10:46:28,4 T 1,,,,,,
057,38789,10:46:29,4 T 1,,,,,,
057,38790,10:46:30,4 T 3,,,,,,
057,38792,10:46:32,4 T 3,,,,,,
057,38799,10:46:39,4 T 3,,,,,,
057,38802,10:46:42,2 T 3,,,,,,
057,38804,10:46:44,2 T 3,,,,,,
057,38807,10:46:47,2 T 3,,,,,,
057,38823,10:47:03,2 T 1,,,,,,
057,38825,10:47:05,4 T 2,,,,,,
057,38834,10:47:14,4 T 3,,,,,,
057,38849,10:47:29,2 T 1,,,,,,
057,38854,10:47:34,2 T 3,,,,,,
057,38859,10:47:39,2 T 3,,,,,,
057,38867,10:47:47,4 T 3,,,,,,
057,38872,10:47:52,4 T 3,,,,,,
057,38891,10:48:11,4 T 3,,,,,,
057,38894,10:48:14,4 T 3,,,,,,
057,38896,10:48:16,4 T 3,,,,,,
057,38897,10:48:17,4 T 3,,,,,,
057,38898,10:48:18,4 T 3,,,,,,
057,38900,10:48:20,4 T 3,,,,,,
057,38902,10:48:22,4 T 3,,,,,,
057,38915,10:48:35,4 T 3,,,,,,
057,38918,10:48:38,4 T 3,,,,,,
057,38922,10:48:42,4 T 3,,,,,,
057,38923,10:48:43,4 T 3,,,,,,
057,38930,10:48:50,2 T 3,,,,,,
057,38931,10:48:51,4 T 2,,,,,,
057,38934,10:48:54,4 T 3,,,,,,
057,38936,10:48:56,2 T 3,,,,,,
057,38945,10:49:05,2 T 3,,,,,,
057,38955,10:49:15,4 T 3,,,,,,
057,38957,10:49:17,2 T 3,,,,,,
057,38959,10:49:19,4 T 3,,,,,,
057,38963,10:49:23,4 T 3,,,,,,
057,38970,10:49:30,4 T 3,,,,,,
057,38984,10:49:44,2 T 1,,,,,,
057,38992,10:49:52,2 T 1,,,,,,
057,38994,10:49:54,4 T 1,,,,,,
057,39007,10:50:07,2 T 3,,,,,,
057,39015,10:50:15,2 T 3,,,,,,
057,39016,10:50:16,2 T 1,,,,,,
057,39018,10:50:18,4 T 1,,,,,,
057,39044,10:50:44,4 T 3,,,,,,
057,39045,10:50:45,4 T 3,,,,,,
057,39060,10:51:00,2 T 1,,,,,,
057,39062,10:51:02,4 T 1,,,,,,
057,39083,10:51:23,2 T 3,,,,,,
057,39086,10:51:26,2 T 1,,,,,,
057,39087,10:51:27,4 T 1,,,,,,
057,39095,10:51:35,2 T 3,,,,,,
057,39100,10:51:40,2 T 3,,,,,,
057,39114,10:51:54,2 T 3,2 butts 3,,,,,
057,39114,10:51:54,2 B 3,,,,,,
057,39115,10:51:55,2 B 1,,,,,,
057,39119,10:51:59,2 T 1,,,,,,
057,39121,10:52:01,2 T 1,,,,,,
057,39123,10:52:03,2 T 1,,,,,,
057,39132,10:52:12,4 T 3,,,,,,
057,39157,10:52:37,4 T 2,,,,,,
057,39158,10:52:38,4 T 2,,,,,,
057,39162,10:52:42,4 T 2,,,,,,
057,39170,10:52:50,4 C 1,,,,,,
057,39193,10:53:13,4 C 3,,,,,,
057,39198,10:53:18,4 T 3,,,,,,
057,39208,10:53:28,4 T 3,,,,,,
057,39212,10:53:32,2 T 1,,,,,,
057,39215,10:53:35,2 T 1,,,,,,
057,39219,10:53:39,4 T 3,,,,,,
057,39225,10:53:45,4 T 3,,,,,,
057,39228,10:53:48,4 T 3,,,,,,
057,39234,10:53:54,2 T 3,,,,,,
057,39246,10:54:06,4 T 3,,,,,,
057,39258,10:54:18,4 C 3,,,,,,
057,39263,10:54:23,4 T 3,,,,,,
057,39271,10:54:31,end experiment,,,,,,
058,39272,10:54:32,4 T 3,,,,,,
058,39274,10:54:34,4 T 3,,,,,,
058,39276,10:54:36,4 T 3,,,,,,
058,39281,10:54:41,4 T 3,,,,,,
058,39283,10:54:43,4 T 3,,,,,,
058,39286,10:54:46,2 T 3,,,,,,
058,39289,10:54:49,4 T 3,,,,,,
058,39292,10:54:52,2 T 3,,,,,,
058,39296,10:54:56,4 T 3,,,,,,
058,39297,10:54:57,4 T 3,,,,,,
058,39302,10:55:02,4 T 3,,,,,,
058,39305,10:55:05,4 T 3,,,,,,
058,39307,10:55:07,2 T 3,,,,,,
058,39311,10:55:11,4 T 3,,,,,,
058,39312,10:55:12,4 T 3,,,,,,
058,39319,10:55:19,4 T 3,,,,,,
058,39321,10:55:21,2 T 1,,,,,,
058,39324,10:55:24,2 T 1,,,,,,
058,39325,10:55:25,4 T 1,,,,,,
058,39335,10:55:35,2 T 1,,,,,,
058,39339,10:55:39,2 T 1,,,,,,
058,39340,10:55:40,4 T 1,,,,,,
058,39341,10:55:41,4 T 1,,,,,,
058,39344,10:55:44,4 T 3,,,,,,
058,39356,10:55:56,4 T 3,,,,,,
058,39357,10:55:57,2 T 3,,,,,,
058,39363,10:56:03,2 T 3,,,,,,
058,39372,10:56:12,2 T 3,,,,,,
058,39378,10:56:18,4 T 3,,,,,,
058,39380,10:56:20,4 T 3,,,,,,
058,39383,10:56:23,2 T 3,,,,,,
058,39386,10:56:26,4 T 3,,,,,,
058,39388,10:56:28,4 T 3,,,,,,
058,39391,10:56:31,4 T 3,,,,,,
058,39398,10:56:38,2 T 3,,,,,,
058,39406,10:56:46,2 T 1,,,,,,
058,39411,10:56:51,2 T 1,,,,,,
058,39413,10:56:53,4 T 1,,,,,,
058,39423,10:57:03,2 T 3,,,,,,
058,39427,10:57:07,2 T 1,,,,,,
058,39428,10:57:08,2 T 1,,,,,,
058,39441,10:57:21,4 T 3,,,,,,
058,39443,10:57:23,4 T 3,,,,,,
058,39453,10:57:33,2 T 1,,,,,,
058,39455,10:57:35,2 T 1,,,,,,
058,39469,10:57:49,4 T 2,,,,,,
058,39471,10:57:51,4 T 3,,,,,,
058,39472,10:57:52,4 T 3,,,,,,
058,39473,10:57:53,4 T 2,,,,,,
058,39476,10:57:56,4 T 3,,,,,,
058,39505,10:58:25,4 T 2,,,,,,
058,39506,10:58:26,4 T 2,,,,,,
058,39513,10:58:33,4 T 1,,,,,,
058,39541,10:59:01,4 T 1,,,,,,
058,39581,10:59:41,4 T 1,,,,,,
058,39584,10:59:44,4 T 1,,,,,,
058,39589,10:59:49,4 T 1,,,,,,
058,39590,10:59:50,4 T 1,,,,,,
058,39593,10:59:53,2 T 3,,,,,,
058,39621,11:00:21,2 T 1,,,,,,
058,39622,11:00:22,4 T 2,,,,,,
058,39624,11:00:24,4 T 3,,,,,,
058,39683,11:01:23,2 T 3,,,,,,
058,39741,11:02:21,2 T 1,,,,,,
058,39745,11:02:25,4 T 1,,,,,,
058,39746,11:02:26,4 T 3,,,,,,
058,39767,11:02:47,2 T 3,,,,,,
058,39770,11:02:50,4 T 3,,,,,,
058,39771,11:02:51,4 T 3,,,,,,
058,39774,11:02:54,4 T 1,,,,,,
058,39778,11:02:58,4 T 1,,,,,,
058,39780,11:03:00,4 T 1,,,,,,
058,39785,11:03:05,4 T 3,,,,,,
058,39790,11:03:10,4 T 1,,,,,,
058,39795,11:03:15,4 T 3,,,,,,
058,39795,11:03:15,4 T 1,,,,,,
058,39796,11:03:16,4 T 3,,,,,,
058,39797,11:03:17,4 T 1,,,,,,
058,39815,11:03:35,4 T 1,,,,,,
058,39818,11:03:38,4 T 3,,,,,,
058,39819,11:03:39,4 T 1,,,,,,
058,39859,11:04:19,4 T 2,,,,,,
058,39860,11:04:20,4 T 2,,,,,,
058,39860,11:04:20,4 T 2,,,,,,
058,39862,11:04:22,4 T 2,,,,,,
058,39863,11:04:23,4 T 1,,,,,,
058,39864,11:04:24,4 T 1,,,,,,
058,39866,11:04:26,2 T 1,,,,,,
058,39868,11:04:28,2 T 1,,,,,,
058,39868,11:04:28,4 T 3,,,,,,
058,39870,11:04:30,2 T 1,,,,,,
058,39875,11:04:35,4 T 1,,,,,,
058,39878,11:04:38,4 T 3,,,,,,
058,39880,11:04:40,4 T 1,,,,,,
058,39883,11:04:43,4 T 1,,,,,,
058,39885,11:04:45,4 T 3,,,,,,
058,39886,11:04:46,4 T 1,,,,,,
058,39937,11:05:37,2 T 3,,,,,,
058,39951,11:05:51,4 T 3,,,,,,
058,39957,11:05:57,end experiment,,,,,,
059,39969,11:06:09,2 T 1,,,,,,
059,39970,11:06:10,4 T 2,,,,,,
059,39972,11:06:12,4 C 1,,,,,,
059,39975,11:06:15,4 T 2,,,,,,
059,39977,11:06:17,4 T 1,,,,,,
059,40002,11:06:42,4 T 3,,,,,,
059,40003,11:06:43,4 C 3,,,,,,
059,40006,11:06:46,4 T 3,,,,,,
059,40009,11:06:49,4 T 2,,,,,,
059,40011,11:06:51,4 T 2,,,,,,
059,40014,11:06:54,4 T 2,,,,,,
059,40017,11:06:57,4 C 1,,,,,,
059,40018,11:06:58,4 B 2,,,,,,
059,40083,11:08:03,4 C 1,,,,,,
059,40088,11:08:08,2 T 1,,,,,,
059,40091,11:08:11,4 T 1,,,,,,
059,40114,11:08:34,4 T 3,,,,,,
059,40137,11:08:57,2 T 1,,,,,,
059,40140,11:09:00,4 C 1,,,,,,
059,40143,11:09:03,4 C 1,,,,,,
059,40170,11:09:30,2 T 1,,,,,,
059,40173,11:09:33,4 T 3,,,,,,
059,40174,11:09:34,4 T 1,,,,,,
059,40174,11:09:34,2 T 1,,,,,,
059,40174,11:09:34,4 T 3,,,,,,
059,40192,11:09:52,2 T 1,,,,,,
059,40192,11:09:52,4 T 1,,,,,,
059,40193,11:09:53,2 T 1,,,,,,
059,40218,11:10:18,4 T 1,,,,,,
059,40224,11:10:24,2 T 1,,,,,,
059,40227,11:10:27,2 T 1,,,,,,
059,40235,11:10:35,2 T 1,,,,,,
059,40262,11:11:02,4 C 1,,,,,,
059,40263,11:11:03,4 T 3,,,,,,
059,40272,11:11:12,2 T 1,,,,,,
059,40275,11:11:15,2 T 1,,,,,,
059,40321,11:12:01,2 T 1,,,,,,
059,40324,11:12:04,2 T 1,,,,,,
059,40328,11:12:08,4 C 1,,,,,,
059,40353,11:12:33,2 T 1,,,,,,
059,40355,11:12:35,2 T 1,,,,,,
059,40356,11:12:36,2 C 1,,,,,,
059,40371,11:12:51,2 T 3,,,,,,
059,40375,11:12:55,2 T 3,,,,,,
059,40375,11:12:55,4 T 3,,,,,,
059,40379,11:12:59,4 T 3,,,,,,
059,40394,11:13:14,4 B 3,,,,,,
059,40427,11:13:47,2 C 3,,,,,,
059,40429,11:13:49,2 T 3,,,,,,
059,40433,11:13:53,4 C 3,,,,,,
059,40438,11:13:58,4 T 3,,,,,,
059,40480,11:14:40,2 T 1,,,,,,
059,40483,11:14:43,2 T 1,,,,,,
059,40484,11:14:44,4 T 1,,,,,,
059,40487,11:14:47,2 T 1,,,,,,
059,40489,11:14:49,4 T 1,,,,,,
059,40491,11:14:51,4 T 1,,,,,,
059,40515,11:15:15,4 T 3,,,,,,
059,40551,11:15:51,2 T 3,,,,,,
059,40572,11:16:12,4 T 1,,,,,,
059,40573,11:16:13,1 T 3,,,,,,
059,40576,11:16:16,4 C 1,,,,,,
059,40583,11:16:23,4 T 3,,,,,,
059,40586,11:16:26,4 C 3,,,,,,
059,40586,11:16:26,4 T 1,,,,,,
059,40587,11:16:27,4 C 3,,,,,,
059,40588,11:16:28,4 T 1,,,,,,
059,40593,11:16:33,2 T 1,,,,,,
059,40595,11:16:35,4 T 2,,,,,,
059,40596,11:16:36,4 T 2,,,,,,
059,40599,11:16:39,2 T 3,,,,,,
059,40612,11:16:52,4 C 3,,,,,,
059,40614,11:16:54,4 T 3,,,,,,
059,40623,11:17:03,2 T 1,,,,,,
059,40627,11:17:07,4 T 2,,,,,,
059,40631,11:17:11,4 T 2,,,,,,
059,40634,11:17:14,4 T 1,,,,,,
059,40643,11:17:23,end experiment,,,,,,
060,40645,11:17:25,4 T 3,,,,,,
060,40663,11:17:43,4 T 2,,,,,,
060,40663,11:17:43,4 T 1,,,,,,
060,40667,11:17:47,4 T 3,,,,,,
060,40670,11:17:50,4 T 1,,,,,,
060,40688,11:18:08,4 T 1,,,,,,
060,40696,11:18:16,4 T 1,,,,,,
060,40724,11:18:44,4 C 1,,,,,,
060,40742,11:19:02,4 T 3,,,,,,
060,40746,11:19:06,4 T 3,,,,,,
060,40751,11:19:11,2 T 3,,,,,,
060,40777,11:19:37,2 T 3,,,,,,
060,40787,11:19:47,2 T 1,,,,,,
060,40791,11:19:51,4 C 1,,,,,,
060,40812,11:20:12,4 T 2,,,,,,
060,40812,11:20:12,2 T 3,,,,,,
060,40817,11:20:17,2 T 1,,,,,,
060,40820,11:20:20,4 C 1,,,,,,
060,40822,11:20:22,4 C 3,,,,,,
060,40829,11:20:29,4 T 3,,,,,,
060,40845,11:20:45,4 T 2,,,,,,
060,40846,11:20:46,4 T 3,,,,,,
060,40850,11:20:50,4 T 2,,,,,,
060,40852,11:20:52,4 T 1,,,,,,
060,40853,11:20:53,1 T 3,,,,,,
060,40854,11:20:54,4 T 2,,,,,,
060,40900,11:21:40,4 T 3,,,,,,
060,40987,11:23:07,4 T 3,,,,,,
060,40991,11:23:11,4 T 3,,,,,,
060,40993,11:23:13,4 T 3,,,,,,
060,40993,11:23:13,3 T 4,,,,,,
060,40994,11:23:14,4 T 3,,,,,,
060,41022,11:23:42,4 C 3,,,,,,
060,41035,11:23:55,4 T 1,,,,,,
060,41038,11:23:58,4 T 1,,,,,,
060,41038,11:23:58,4 T 1,,,,,,
060,41038,11:23:58,4 T 3,,,,,,
060,41046,11:24:06,4 T 2,,,,,,
060,41055,11:24:15,4 T 2,,,,,,
060,41059,11:24:19,4 C 2,,,,,,
060,41060,11:24:20,4 T 2,,,,,,
060,41060,11:24:20,4 T 3,,,,,,
060,41062,11:24:22,4 T 2,,,,,,
060,41063,11:24:23,4 T 2,,,,,,
060,41068,11:24:28,4 C 2,,,,,,
060,41071,11:24:31,4 T 2,,,,,,
060,41107,11:25:07,4 T 3,,,,,,
060,41123,11:25:23,1 T 2,,,,,,
060,41128,11:25:28,1 T 2,,,,,,
060,41134,11:25:34,1 T 2,,,,,,
060,41186,11:26:26,1 T 2,,,,,,
060,41188,11:26:28,2 T 1,,,,,,
060,41191,11:26:31,2 T 1,,,,,,
060,41192,11:26:32,1 T 3,,,,,,
060,41192,11:26:32,2 T 3,,,,,,
060,41217,11:26:57,2 T 1,,,,,,
060,41240,11:27:20,4 T 1,,,,,,
060,41249,11:27:29,4 C 1,,,,,,
060,41256,11:27:36,4 T 1,,,,,,
060,41258,11:27:38,4 T 1,,,,,,
060,41259,11:27:39,4 T 3,,,,,,
060,41265,11:27:45,2 T 1,,,,,,
060,41268,11:27:48,4 T 1,,,,,,
060,41283,11:28:03,4 T 3,,,,,,
060,41287,11:28:07,4 T 3,,,,,,
060,41329,11:28:49,end experiment,,,,,,
061,41362,11:29:22,4 T 1,,,,,,
061,41377,11:29:37,4 T 1,,,,,,
061,41378,11:29:38,4 T 1,,,,,,
061,41380,11:29:40,4 T 3,,,,,,
061,41381,11:29:41,3 T 2,,,,,,
