Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
56,37612,0.435324074,1 T 4,,,,,,
56,37613,0.435335648,1 T 3,,,,,,
56,37614,0.435347222,1 T 4,,,,,,
56,37622,0.435439815,1 T 2,,,,,,
56,37626,0.435486111,1 T 3,,,,,,
56,37636,0.435601852,1 C 2,,,,,,
56,37641,0.435659722,1 T 2,,,,,,
56,37643,0.43568287,1 T 3,,,,,,
56,37645,0.435706019,1 T 4,,,,,,
56,37660,0.43587963,1 T 4,,,,,,
56,37662,0.435902778,1 T 3,,,,,,
56,37663,0.435914352,1 T 2,,,,,,
56,37676,0.436064815,1 T 2,,,,,,
56,37684,0.436157407,1 C 2,,,,,,
56,37685,0.436168981,1 T 4,,,,,,
56,37686,0.436180556,1 T 3,,,,,,
56,37689,0.436215278,1 T 3,,,,,,
56,37696,0.436296296,1 T 2,,,,,,
56,37699,0.436331019,1 T 2,,,,,,
56,37702,0.436365741,1 T 3,,,,,,
56,37706,0.436412037,1 T 3,,,,,,
56,37708,0.436435185,1 T 2,,,,,,
56,37712,0.436481481,1 T 2,,,,,,
56,37716,0.436527778,1 T 4,,,,,,
56,37719,0.4365625,1 T 2,,,,,,
56,37725,0.436631944,1 T 2,,,,,,
56,37726,0.436643519,1 T 3,,,,,,
56,37729,0.436678241,1 T 2,,,,,,
56,37744,0.436851852,1 T 2,,,,,,
56,37745,0.436863426,1 T 4,,,,,,
56,37748,0.436898148,1 T 2,,,,,,
56,37757,0.437002315,1 T 2,,,,,,
56,37762,0.437060185,1 T 3,,,,,,
56,37765,0.437094907,1 T 4,,,,,,
56,37776,0.437222222,1 T 2,,,,,,
56,37777,0.437233796,1 T 3,,,,,,
56,37780,0.437268519,1 T 3,,,,,,
56,37781,0.437280093,1 T 2,,,,,,
56,37783,0.437303241,1 T 4,,,,,,
56,37788,0.437361111,1 T 2,,,,,,
56,37794,0.437430556,1 T 2,,,,,,
56,37807,0.437581019,1 C 2,,,,,,
56,37808,0.437592593,1 T 4,,,,,,
56,37836,0.437916667,1 C 2,,,,,,
56,37851,0.438090278,1 B 4,,,,,,
56,37856,0.438148148,1 T 4,,,,,,
56,37859,0.43818287,1 T 2,,,,,,
56,37862,0.438217593,1 T 3,,,,,,
56,37865,0.438252315,1 T 4,,,,,,
56,37867,0.438275463,1 T 4,,,,,,
56,37871,0.438321759,1 T 3,,,,,,
56,37871,0.438321759,1 T 2,,,,,,
56,37873,0.438344907,1 T 4,,,,,,
56,37878,0.438402778,1 T 2,,,,,,
56,37880,0.438425926,1 T 2,,,,,,
56,37881,0.4384375,1 T 4,,,,,,
56,37883,0.438460648,1 T 2,,,,,,
56,37891,0.438553241,1 T 2,,,,,,
56,37892,0.438564815,1 T 4,,,,,,
56,37893,0.438576389,1 T 4,,,,,,
56,37899,0.438645833,1 T 4,,,,,,
56,37915,0.438831019,2 T 3,,,,,,
56,37917,0.438854167,1 T 3,,,,,,
56,37918,0.438865741,1 T 2,,,,,,
56,37919,0.438877315,1 T 4,,,,,,
56,37921,0.438900463,1 T 2,,,,,,
56,37934,0.439050926,3 T 4,,,,,,
56,37937,0.439085648,1 T 4,,,,,,
56,37939,0.439108796,1 T 4,,,,,,
56,37945,0.439178241,1 C 2,,,,,,
56,37946,0.439189815,1 T 4,,,,,,
56,37948,0.439212963,1 T 3,,,,,,
56,37950,0.439236111,1 T 3,,,,,,
56,37955,0.439293981,1 T 2,,,,,,
56,37963,0.439386574,1 T 4,,,,,,
56,37964,0.439398148,1 T 2,,,,,,
56,37972,0.439490741,1 T 4,,,,,,
56,37973,0.439502315,1 T 2,,,,,,
56,37974,0.439513889,1 T 4,,,,,,
56,37980,0.439583333,1 T 2,,,,,,
56,37984,0.43962963,1 C 2,,,,,,
56,37985,0.439641204,1 C 2,,,,,,
56,37989,0.4396875,1 T 4,,,,,,
56,38002,0.439837963,1 T 2,,,,,,
56,38004,0.439861111,1 T 4,,,,,,
56,38004,0.439861111,1 T 3,,,,,,
56,38005,0.439872685,1 C 2,,,,,,
56,38009,0.439918981,1 T 3,,,,,,
56,38015,0.439988426,1 T 2,,,,,,
56,38022,0.440069444,1 T 4,,,,,,
56,38034,0.440208333,1 T 4,,,,,,
56,38037,0.440243056,1 T 2,,,,,,
56,38037,0.440243056,1 T 3,,,,,,
56,38039,0.440266204,1 T 4,,,,,,
56,38041,0.440289352,1 T 4,,,,,,
56,38045,0.440335648,3 T 4,,,,,,
56,38050,0.440393519,1 T 3,,,,,,
56,38059,0.440497685,1 T 4,,,,,,
56,38061,0.440520833,2 T 3,,,,,,
56,38072,0.440648148,1 C 4,,,,,,
56,38074,0.440671296,1 T 3,,,,,,
56,38075,0.44068287,1 T 2,,,,,,
56,38106,0.441041667,1 C 2,,,,,,
56,38107,0.441053241,1 T 2,,,,,,
56,38116,0.441157407,1 T 4,,,,,,
56,38118,0.441180556,1 T 4,,,,,,
56,38120,0.441203704,1 T 4,,,,,,
56,38120,0.441203704,1 T 2,,,,,,
56,38123,0.441238426,1 T 4,,,,,,
56,38125,0.441261574,1 T 2,,,,,,
56,38127,0.441284722,1 T 2,,,,,,
56,38129,0.44130787,1 T 3,,,,,,
56,38131,0.441331019,1 T 2,,,,,,
56,38135,0.441377315,2 T 4,,,,,,
56,38147,0.441516204,4 T 2,,,,,,
56,38153,0.441585648,1 T 3,,,,,,
56,38156,0.44162037,1 C 2,,,,,,
56,38164,0.441712963,1 T 2,,,,,,
56,38172,0.441805556,1 T 3,,,,,,
56,38174,0.441828704,1 T 4,,,,,,
56,38176,0.441851852,1 T 4,,,,,,
56,38182,0.441921296,1 T 2,,,,,,
56,38188,0.441990741,1 T 2,,,,,,
56,38190,0.442013889,1 T 2,,,,,,
56,38192,0.442037037,1 T 2,,,,,,
56,38198,0.442106481,2 T 4,,,,,,
56,38202,0.442152778,1 T 2,,,,,,
56,38203,0.442164352,1 T 4,,,,,,
56,38204,0.442175926,1 T 3,,,,,,
56,38211,0.442256944,1 T 3,,,,,,
56,38213,0.442280093,1 C 2,,,,,,
56,38224,0.442407407,end experiment,,,,,,
57,38238,0.442569444,1 T 3,,,,,,
57,38241,0.442604167,1 T 3,,,,,,
57,38246,0.442662037,1 T 4,,,,,,
57,38247,0.442673611,1 T 2,,,,,,
57,38254,0.44275463,1 T 2,,,,,,
57,38266,0.442893519,1 T 2,,,,,,
57,38269,0.442928241,1 T 4,,,,,,
57,38280,0.443055556,1 T 2,,,,,,
57,38284,0.443101852,1 C 2,,,,,,
57,38284,0.443101852,1 T 3,,,,,,
57,38288,0.443148148,1 C 3,,,,,,
57,38298,0.443263889,1 T 3,,,,,,
57,38304,0.443333333,1 T 2,,,,,,
57,38307,0.443368056,1 T 3,,,,,,
57,38334,0.443680556,1 C 4,,,,,,
57,38334,0.443680556,1 T 2,,,,,,
57,38336,0.443703704,1 T 3,,,,,,
57,38346,0.443819444,1 T 2,,,,,,
57,38349,0.443854167,1 T 4,,,,,,
57,38357,0.443946759,1 T 2,,,,,,
57,38364,0.444027778,1 T 2,,,,,,
57,38370,0.444097222,1 T 2,,,,,,
57,38382,0.444236111,1 T 2,,,,,,
57,38383,0.444247685,1 T 4,,,,,,
57,38385,0.444270833,1 T 2,,,,,,
57,38403,0.444479167,1 T 3,,,,,,
57,38405,0.444502315,1 T 3,,,,,,
57,38412,0.444583333,1 T 4,,,,,,
57,38413,0.444594907,1 T 4,,,,,,
57,38415,0.444618056,1 C 3,,,,,,
57,38415,0.444618056,1 T 2,,,,,,
57,38416,0.44462963,1 T 4,,,,,,
57,38423,0.444710648,1 T 4,,,,,,
57,38432,0.444814815,1 T 4,,,,,,
57,38435,0.444849537,1 T 2,,,,,,
57,38436,0.444861111,1 T 3,,,,,,
57,38440,0.444907407,1 T 3,,,,,,
57,38463,0.445173611,1 C 2,,,,,,
57,38463,0.445173611,1 T 4,,,,,,
57,38465,0.445196759,1 C 2,,,,,,
57,38466,0.445208333,1 C 3,,,,,,
57,38469,0.445243056,1 T 2,,,,,,
57,38474,0.445300926,1 T 2,,,,,,
57,38476,0.445324074,1 T 3,,,,,,
57,38480,0.44537037,1 T 4,,,,,,
57,38481,0.445381944,4 T 2,,,,,,
57,38484,0.445416667,2 T 4,,,,,,
57,38492,0.445509259,1 T 2,,,,,,
57,38494,0.445532407,1 T 3,,,,,,
57,38494,0.445532407,1 T 4,,,,,,
57,38499,0.445590278,1 T 4,,,,,,
57,38505,0.445659722,1 T 2,,,,,,
57,38507,0.44568287,1 T 3,,,,,,
57,38515,0.445775463,1 C 2,,,,,,
57,38519,0.445821759,1 T 4,,,,,,
57,38520,0.445833333,1 T 2,,,,,,
57,38525,0.445891204,1 T 4,,,,,,
57,38540,0.446064815,1 T 4,,,,,,
57,38542,0.446087963,1 T 2,,,,,,
57,38543,0.446099537,1 T 3,,,,,,
57,38546,0.446134259,1 T 2,,,,,,
57,38550,0.446180556,1 T 2,,,,,,
57,38552,0.446203704,1 T 2,,,,,,
57,38561,0.44630787,2 T 3,,,,,,
57,38566,0.446365741,1 T 4,,,,,,
57,38568,0.446388889,1 T 3,,,,,,
57,38573,0.446446759,1 T 4,,,,,,
57,38578,0.44650463,1 T 2,,,,,,
57,38581,0.446539352,1 T 2,,,,,,
57,38583,0.4465625,1 T 2,,,,,,
57,38589,0.446631944,1 T 3,,,,,,
57,38597,0.446724537,1 T 4,,,,,,
57,38597,0.446724537,1 T 3,,,,,,
57,38599,0.446747685,1 T 2,,,,,,
57,38610,0.446875,1 T 4,,,,,,
57,38620,0.446990741,1 C 4,,,,,,
57,38621,0.447002315,1 T 3,,,,,,
57,38623,0.447025463,1 T 2,,,,,,
57,38628,0.447083333,1 T 2,,,,,,
57,38633,0.447141204,1 T 2,,,,,,
57,38640,0.447222222,1 T 2,,,,,,
57,38641,0.447233796,1 T 4,,,,,,
57,38645,0.447280093,1 T 4,,,,,,
57,38646,0.447291667,1 T 2,,,,,,
57,38651,0.447349537,1 T 2,,,,,,
57,38657,0.447418981,1 T 4,,,,,,
57,38675,0.447627315,1 T 2,,,,,,
57,38676,0.447638889,1 T 4,,,,,,
57,38678,0.447662037,1 T 3,,,,,,
57,38679,0.447673611,1 T 2,,,,,,
57,38692,0.447824074,1 T 2,,,,,,
57,38709,0.448020833,1 T 4,,,,,,
57,38710,0.448032407,1 C 2,,,,,,
57,38712,0.448055556,1 T 3,,,,,,
57,38719,0.448136574,1 T 4,,,,,,
57,38719,0.448136574,1 T 2,,,,,,
57,38720,0.448148148,1 T 3,,,,,,
57,38725,0.448206019,1 T 4,,,,,,
57,38730,0.448263889,1 T 2,,,,,,
57,38733,0.448298611,1 T 4,,,,,,
57,38745,0.4484375,1 T 4,,,,,,
57,38751,0.448506944,1 T 2,,,,,,
57,38752,0.448518519,1 T 2,,,,,,
57,38761,0.448622685,1 C 4,,,,,,
57,38764,0.448657407,1 C 2,,,,,,
57,38770,0.448726852,2 T 3,,,,,,
57,38776,0.448796296,1 T 3,,,,,,
57,38777,0.44880787,1 T 3,,,,,,
57,38778,0.448819444,1 T 4,,,,,,
57,38782,0.448865741,1 T 3,,,,,,
57,38783,0.448877315,1 T 2,,,,,,
57,38796,0.449027778,1 T 4,,,,,,
57,38801,0.449085648,2 T 3,,,,,,
57,38804,0.44912037,1 T 3,,,,,,
57,38812,0.449212963,1 T 2,,,,,,
57,38813,0.449224537,1 T 4,,,,,,
57,38815,0.449247685,1 T 4,,,,,,
57,38822,0.449328704,1 T 4,,,,,,
57,38823,0.449340278,1 T 3,,,,,,
57,38826,0.449375,1 T 4,,,,,,
57,38826,0.449375,1 T 2,,,,,,
57,38831,0.44943287,1 T 2,,,,,,
57,38840,0.449537037,1 T 2,,,,,,
57,38842,0.449560185,1 T 3,,,,,,
57,38845,0.449594907,1 T 2,,,,,,
57,38857,0.449733796,1 T 2,,,,,,
57,38859,0.449756944,1 C 4,,,,,,
57,38876,0.449953704,1 T 2,,,,,,
57,38885,0.45005787,1 T 3,,,,,,
57,38891,0.450127315,1 T 3,,,,,,
57,38893,0.450150463,1 C 3,,,,,,
57,38896,0.450185185,1 T 2,,,,,,
57,38902,0.45025463,1 T 2,,,,,,
57,38909,0.450335648,1 T 2,,,,,,
57,38909,0.450335648,end experiment,,,,,,
58,38911,0.450358796,1 T 4,,,,,,
58,38913,0.450381944,1 T 2,,,,,,
58,38914,0.450393519,1 T 3,,,,,,
58,38941,0.450706019,1 T 4,,,,,,
58,38951,0.450821759,1 T 3,,,,,,
58,38957,0.450891204,1 T 2,,,,,,
58,38959,0.450914352,1 T 3,,,,,,
58,38966,0.45099537,1 T 4,,,,,,
58,38970,0.451041667,1 T 2,,,,,,
58,38973,0.451076389,1 T 4,,,,,,
58,38983,0.45119213,1 T 2,,,,,,
58,38985,0.451215278,1 T 3,,,,,,
58,38987,0.451238426,1 T 3,,,,,,
58,38991,0.451284722,panic,,,,,,
58,39021,0.451631944,1 T 2,,,,,,
58,39021,0.451631944,1 T 4,,,,,,
58,39022,0.451643519,1 T 2,,,,,,
58,39037,0.45181713,1 T 4,,,,,,
58,39049,0.451956019,1 T 2,,,,,,
58,39050,0.451967593,panic,,,,,,
58,39052,0.451990741,1 T 4,,,,,,
58,39056,0.452037037,panic,,,,,,
58,39061,0.452094907,1 T 4,,,,,,
58,39063,0.452118056,1 T 4,,,,,,
58,39063,0.452118056,1 C 4,,,,,,
58,39066,0.452152778,1 T 2,,,,,,
58,39070,0.452199074,1 T 4,,,,,,
58,39077,0.452280093,1 T 2,,,,,,
58,39080,0.452314815,1 C 3,,,,,,
58,39084,0.452361111,1 T 3,,,,,,
58,39092,0.452453704,panic,,,,,,
58,39098,0.452523148,1 C 4,,,,,,
58,39101,0.45255787,1 T 4,,,,,,
58,39102,0.452569444,1 C 2,,,,,,
58,39103,0.452581019,1 T 4,,,,,,
58,39111,0.452673611,1 T 4,,,,,,
58,39121,0.452789352,1 T 2,,,,,,
58,39121,0.452789352,1 C 2,,,,,,
58,39129,0.452881944,1 C 4,,,,,,
58,39131,0.452905093,1 T 4,,,,,,
58,39134,0.452939815,1 T 4,,,,,,
58,39136,0.452962963,1 T 4,,,,,,
58,39143,0.453043981,1 T 4,,,,,,
58,39145,0.45306713,1 T 2,,,,,,
58,39148,0.453101852,1 T 2,,,,,,
58,39154,0.453171296,1 T 2,,,,,,
58,39158,0.453217593,1 T 4,,,,,,
58,39161,0.453252315,1 T 2,,,,,,
58,39162,0.453263889,1 T 2,,,,,,
58,39169,0.453344907,1 T 4,,,,,,
58,39173,0.453391204,1 T 4,,,,,,
58,39183,0.453506944,1 T 2,,,,,,
58,39187,0.453553241,1 C 4,,,,,,
58,39190,0.453587963,1 T 2,,,,,,
58,39193,0.453622685,1 C 4,,,,,,
58,39194,0.453634259,1 T 3,,,,,,
58,39196,0.453657407,1 T 4,,,,,,
58,39199,0.45369213,1 C 2,,,,,,
58,39200,0.453703704,1 T 4,,,,,,
58,39204,0.45375,1 T 2,,,,,,
58,39217,0.453900463,1 T 2,,,,,,
58,39218,0.453912037,1 T 4,,,,,,
58,39219,0.453923611,1 C 2,,,,,,
58,39224,0.453981481,1 C 3,,,,,,
58,39224,0.453981481,1 T 2,,,,,,
58,39228,0.454027778,1 T 4,,,,,,
58,39229,0.454039352,1 C 2,,,,,,
58,39231,0.4540625,1 T 3,,,,,,
58,39233,0.454085648,1 C 3,,,,,,
58,39233,0.454085648,1 T 4,,,,,,
58,39238,0.454143519,1 C 2,,,,,,
58,39238,0.454143519,1 C 2,,,,,,
58,39242,0.454189815,1 C 4,,,,,,
58,39251,0.454293981,1 C 2,,,,,,
58,39253,0.45431713,1 T 2,,,,,,
58,39253,0.45431713,1 T 3,,,,,,
58,39260,0.454398148,1 T 3,,,,,,
58,39271,0.454525463,1 T 2,,,,,,
58,39284,0.454675926,1 T 4,,,,,,
58,39288,0.454722222,1 T 4,,,,,,
58,39289,0.454733796,1 T 3,,,,,,
58,39298,0.454837963,1 T 2,,,,,,
58,39301,0.454872685,1 T 2,,,,,,
58,39313,0.455011574,1 T 2,,,,,,
58,39328,0.455185185,1 T 2,,,,,,
58,39336,0.455277778,1 T 3,,,,,,
58,39336,0.455277778,1 T 2,,,,,,
58,39337,0.455289352,1 T 4,,,,,,
58,39344,0.45537037,1 T 2,,,,,,
58,39363,0.455590278,1 T 2,,,,,,
58,39371,0.45568287,1 T 4,,,,,,
58,39375,0.455729167,1 T 3,,,,,,
58,39381,0.455798611,1 C 3,,,,,,
58,39386,0.455856481,1 C 3,,,,,,
58,39390,0.455902778,1 T 2,,,,,,
58,39395,0.455960648,1 T 4,,,,,,
58,39412,0.456157407,1 T 3,,,,,,
58,39424,0.456296296,1 T 3,,,,,,
58,39444,0.456527778,1 T 4,,,,,,
58,39448,0.456574074,1 T 2,,,,,,
58,39454,0.456643519,1 T 3,,,,,,
58,39460,0.456712963,1 T 3,,,,,,
58,39460,0.456712963,1 T 2,,,,,,
58,39466,0.456782407,1 C 2,,,,,,
58,39468,0.456805556,1 T 3,,,,,,
58,39481,0.456956019,1 T 2,,,,,,
58,39489,0.457048611,1 T 2,,,,,,
58,39495,0.457118056,1 T 4,,,,,,
58,39499,0.457164352,1 T 2,,,,,,
58,39517,0.457372685,panic,,,,,,
58,39527,0.457488426,1 T 3,,,,,,
58,39540,0.457638889,1 T 2,,,,,,
58,39549,0.457743056,1 T 2,,,,,,
58,39557,0.457835648,1 T 2,,,,,,
58,39577,0.45806713,1 T 3,,,,,,
58,39581,0.458113426,1 T 4,,,,,,
58,39587,0.45818287,1 T 4,,,,,,
58,39594,0.458263889,end experiment,,,,,,
59,39608,0.458425926,1 T 3,,,,,,
59,39609,0.4584375,1 T 2,,,,,,
59,39625,0.458622685,1 T 2,,,,,,
59,39639,0.458784722,1 T 3,,,,,,
59,39651,0.458923611,1 T 2,,,,,,
59,39669,0.459131944,1 C 3,,,,,,
59,39714,0.459652778,1 T 2,,,,,,
59,39716,0.459675926,1 C 2,,,,,,
59,39720,0.459722222,1 C 2,,,,,,
59,39726,0.459791667,1 T 4,,,,,,
59,39736,0.459907407,1 T 2,,,,,,
59,39738,0.459930556,1 T 4,,,,,,
59,39753,0.460104167,1 T 2,,,,,,
59,39769,0.460289352,1 T 2,,,,,,
59,39783,0.460451389,1 T 2,,,,,,
59,39785,0.460474537,1 T 2,,,,,,
59,39821,0.460891204,1 T 4,,,,,,
59,39860,0.461342593,1 T 4,,,,,,
59,39860,0.461342593,1 T 2,,,,,,
59,39875,0.461516204,1 T 2,,,,,,
59,39909,0.461909722,1 T 3,,,,,,
59,39910,0.461921296,1 T 4,,,,,,
59,39915,0.461979167,1 T 4,,,,,,
59,39919,0.462025463,1 C 2,,,,,,
59,39954,0.462430556,1 T 3,,,,,,
59,39960,0.4625,1 T 4,,,,,,
59,39972,0.462638889,1 T 2,,,,,,
59,39974,0.462662037,1 C 3,,,,,,
59,39981,0.462743056,1 T 2,,,,,,
59,39985,0.462789352,1 T 4,,,,,,
59,39996,0.462916667,1 T 4,,,,,,
59,39999,0.462951389,1 T 2,,,,,,
59,40003,0.462997685,2 T 3,,,,,,
59,40017,0.463159722,1 T 3,,,,,,
59,40030,0.463310185,1 T 2,,,,,,
59,40030,0.463310185,1 T 3,,,,,,
59,40033,0.463344907,1 C 3,,,,,,
59,40046,0.46349537,1 T 2,,,,,,
59,40048,0.463518519,1 T 3,,,,,,
59,40054,0.463587963,1 T 2,,,,,,
59,40057,0.463622685,1 T 4,,,,,,
59,40061,0.463668981,1 T 2,,,,,,
59,40069,0.463761574,1 T 3,,,,,,
59,40084,0.463935185,1 T 2,,,,,,
59,40086,0.463958333,1 T 3,,,,,,
59,40089,0.463993056,1 T 4,,,,,,
59,40090,0.46400463,1 T 2,,,,,,
59,40104,0.464166667,1 T 4,,,,,,
59,40115,0.464293981,1 T 2,,,,,,
59,40118,0.464328704,1 T 2,,,,,,
59,40125,0.464409722,1 T 2,,,,,,
59,40127,0.46443287,1 T 3,,,,,,
59,40146,0.464652778,1 T 3,,,,,,
59,40156,0.464768519,1 T 4,,,,,,
59,40179,0.465034722,1 T 3,,,,,,
59,40185,0.465104167,1 T 2,,,,,,
59,40203,0.4653125,1 C 2,,,,,,
59,40210,0.465393519,1 T 2,,,,,,
59,40239,0.465729167,1 T 3,,,,,,
59,40277,0.466168981,1 T 2,,,,,,
59,40279,0.46619213,end experiment,,,,,,
60,40285,0.466261574,1 T 2,,,,,,
60,40291,0.466331019,1 T 3,,,,,,
60,40307,0.466516204,1 T 3,,,,,,
60,40343,0.46693287,1 T 4,,,,,,
60,40343,0.46693287,1 T 3,,,,,,
60,40373,0.467280093,1 C 2,,,,,,
60,40412,0.467731481,1 T 3,,,,,,
60,40413,0.467743056,1 T 2,,,,,,
60,40415,0.467766204,1 T 4,,,,,,
60,40418,0.467800926,1 C 2,,,,,,
60,40435,0.467997685,1 T 2,,,,,,
60,40481,0.468530093,1 T 3,,,,,,
60,40482,0.468541667,1 C 2,,,,,,
60,40515,0.468923611,1 T 4,,,,,,
60,40516,0.468935185,1 T 2,,,,,,
60,40537,0.469178241,1 T 3,,,,,,
60,40564,0.469490741,1 T 4,,,,,,
60,40575,0.469618056,1 T 2,,,,,,
60,40584,0.469722222,1 T 4,,,,,,
60,40613,0.47005787,1 T 2,,,,,,
60,40619,0.470127315,1 T 2,,,,,,
60,40627,0.470219907,panic,,,,,,
60,40630,0.47025463,panic,,,,,,
60,40634,0.470300926,1 T 2,,,,,,
60,40636,0.470324074,1 T 3,,,,,,
60,40639,0.470358796,1 T 4,,,,,,
60,40651,0.470497685,1 T 2,,,,,,
60,40657,0.47056713,1 T 3,,,,,,
60,40685,0.470891204,1 T 2,,,,,,
60,40686,0.470902778,1 T 4,,,,,,
60,40703,0.471099537,1 T 2,,,,,,
60,40706,0.471134259,1 T 2,,,,,,
60,40711,0.47119213,1 T 3,,,,,,
60,40738,0.47150463,1 T 2,,,,,,
60,40742,0.471550926,1 T 3,,,,,,
60,40751,0.471655093,1 T 4,,,,,,
60,40767,0.471840278,1 T 3,,,,,,
60,40781,0.472002315,2 T 3,,,,,,
60,40806,0.472291667,1 T 3,,,,,,
60,40809,0.472326389,1 T 3,,,,,,
60,40819,0.47244213,1 T 4,,,,,,
60,40825,0.472511574,4 T 3,,,,,,
60,40835,0.472627315,1 T 4,,,,,,
60,40838,0.472662037,1 T 2,,,,,,
60,40842,0.472708333,1 C 2,,,,,,
60,40853,0.472835648,1 T 4,,,,,,
60,40858,0.472893519,1 T 4,,,,,,
60,40862,0.472939815,1 T 2,,,,,,
60,40864,0.472962963,1 T 2,,,,,,
60,40865,0.472974537,1 T 4,,,,,,
60,40874,0.473078704,1 T 2,,,,,,
60,40879,0.473136574,panic,,,,,,
60,40896,0.473333333,1 C 3,,,,,,
60,40899,0.473368056,1 C 2,,,,,,
60,40909,0.473483796,1 T 2,,,,,,
60,40919,0.473599537,panic,,,,,,
60,40933,0.473761574,1 T 3,,,,,,
60,40952,0.473981481,1 T 3,,,,,,
60,40958,0.474050926,1 C 2,,,,,,
60,40964,0.47412037,end experiment,,,,,,
61,40968,0.474166667,1 T 4,,,,,,
61,40976,0.474259259,1 T 4,,,,,,
61,40979,0.474293981,1 C 3,,,,,,
61,40981,0.47431713,1 T 2,,,,,,
61,40994,0.474467593,1 T 3,,,,,,
61,40994,0.474467593,1 T 2,,,,,,
61,41003,0.474571759,1 T 4,,,,,,
61,41019,0.474756944,1 T 2,,,,,,
61,41022,0.474791667,1 T 3,,,,,,
61,41045,0.47505787,1 T 4,,,,,,
61,41047,0.475081019,1 T 4,,,,,,
61,41051,0.475127315,1 T 3,,,,,,
61,41052,0.475138889,1 T 3,,,,,,
61,41066,0.475300926,1 T 3,,,,,,
61,41073,0.475381944,1 T 3,,,,,,
61,41081,0.475474537,1 T 3,,,,,,
61,41091,0.475590278,1 T 3,,,,,,
61,41110,0.475810185,1 T 2,,,,,,
61,41113,0.475844907,1 T 4,,,,,,
61,41114,0.475856481,1 T 3,,,,,,
61,41119,0.475914352,1 T 4,,,,,,
61,41151,0.476284722,1 T 4,,,,,,
61,41152,0.476296296,1 T 3,,,,,,
61,41155,0.476331019,1 T 2,,,,,,
61,41171,0.476516204,1 T 4,,,,,,
61,41172,0.476527778,panic,,,,,,
61,41189,0.476724537,1 T 4,,,,,,
61,41191,0.476747685,1 T 2,,,,,,
61,41192,0.476759259,1 T 4,,,,,,
61,41195,0.476793981,1 T 3,,,,,,
61,41203,0.476886574,1 T 2,,,,,,
61,41206,0.476921296,1 C 2,,,,,,
61,41216,0.477037037,1 T 4,,,,,,
61,41216,0.477037037,1 T 3,,,,,,
61,41225,0.477141204,1 T 2,,,,,,
61,41226,0.477152778,1 T 4,,,,,,
61,41232,0.477222222,1 T 2,,,,,,
61,41235,0.477256944,1 T 3,,,,,,
61,41235,0.477256944,1 T 4,,,,,,
61,41240,0.477314815,1 T 3,,,,,,
61,41244,0.477361111,1 C 3,,,,,,
61,41261,0.47755787,1 T 3,,,,,,
61,41273,0.477696759,1 T 2,,,,,,
61,41279,0.477766204,3 T 2,,,,,,
61,41281,0.477789352,1 T 3,,,,,,
61,41286,0.477847222,1 T 2,,,,,,
61,41296,0.477962963,1 T 3,,,,,,
61,41296,0.477962963,1 T 2,,,,,,
61,41313,0.478159722,1 T 4,,,,,,
61,41314,0.478171296,1 T 2,,,,,,
61,41320,0.478240741,1 T 4,,,,,,
61,41351,0.478599537,1 T 3,,,,,,
61,41368,0.478796296,1 T 3,,,,,,
61,41395,0.479108796,1 T 2,,,,,,
61,41403,0.479201389,1 T 3,,,,,,
61,41406,0.479236111,1 T 3,,,,,,
61,41417,0.479363426,1 C 2,,,,,,
61,41419,0.479386574,1 T 3,,,,,,
61,41419,0.479386574,1 T 4,,,,,,
61,41459,0.479849537,1 C 2,,,,,,
61,41468,0.479953704,1 T 2,,,,,,
61,41469,0.479965278,1 T 4,,,,,,
61,41475,0.480034722,1 T 3,,,,,,
61,41477,0.48005787,1 T 2,,,,,,
61,41500,0.480324074,1 T 4,,,,,,
61,41505,0.480381944,1 T 3,,,,,,
61,41506,0.480393519,1 T 2,,,,,,
61,41520,0.480555556,1 T 2,,,,,,
61,41544,0.480833333,1 T 3,,,,,,
61,41546,0.480856481,1 T 2,,,,,,
61,41550,0.480902778,1 T 2,,,,,,
61,41590,0.481365741,2 T 4,,,,,,
61,41599,0.481469907,1 T 4,,,,,,
61,41601,0.481493056,1 T 3,,,,,,
61,41621,0.481724537,1 T 3,,,,,,
61,41631,0.481840278,1 T 2,,,,,,
61,41633,0.481863426,1 T 4,,,,,,
61,41635,0.481886574,1 T 3,,,,,,
61,41643,0.481979167,1 T 4,,,,,,
61,41649,0.482048611,end experiment,,,,,,
62,41652,0.482083333,1 T 2,,,,,,
62,41659,0.482164352,1 T 4,,,,,,
62,41667,0.482256944,1 T 3,,,,,,
62,41668,0.482268519,1 T 3,,,,,,
62,41668,0.482268519,1 T 2,,,,,,
62,41700,0.482638889,1 T 4,,,,,,
62,41707,0.482719907,1 T 2,,,,,,
62,41711,0.482766204,1 T 4,,,,,,
62,41714,0.482800926,1 T 3,,,,,,
62,41716,0.482824074,1 T 2,,,,,,
62,41728,0.482962963,1 T 4,,,,,,
62,41728,0.482962963,1 T 2,,,,,,
62,41746,0.483171296,1 T 4,,,,,,
62,41748,0.483194444,1 T 3,,,,,,
62,41751,0.483229167,1 T 3,,,,,,
62,41754,0.483263889,1 T 2,,,,,,
62,41754,0.483263889,1 T 2,,,,,,
62,41760,0.483333333,1 T 3,,,,,,
62,41778,0.483541667,1 T 3,,,,,,
62,41789,0.483668981,1 T 2,,,,,,
62,41791,0.48369213,1 T 3,,,,,,
62,41800,0.483796296,1 T 3,,,,,,
