Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
53,36162,0.418541667,3 T 2,,,,,,
53,36164,0.418564815,3 T 1,,,,,,
53,36170,0.418634259,3 T 2,,,,,,
53,36173,0.418668981,3 T 1,,,,,,
53,36173,0.418668981,3 T 4,,,,,,
53,36184,0.418796296,2 T 1,,,,,,
53,36186,0.418819444,3 T 1,,,,,,
53,36188,0.418842593,3 T 1,,,,,,
53,36188,0.418842593,end experiment,,,,,,
54,36191,0.418877315,1 T 2,,,,,,
54,36193,0.418900463,1 T 2,,,,,,
54,36199,0.418969907,3 T 2,,,,,,
54,36203,0.419016204,3 T 1,,,,,,
54,36205,0.419039352,3 C 1,,,,,,
54,36207,0.4190625,3 T 1,,,,,,
54,36210,0.419097222,2 T 1,borderline ,,,,,
54,36218,0.419189815,3 C 1,,,,,,
54,36219,0.419201389,3 T 4,,,,,,
54,36221,0.419224537,3 T 2,,,,,,
54,36226,0.419282407,3 T 2,weak ,,,,,
54,36227,0.419293981,3 T 4,,,,,,
54,36230,0.419328704,3 T 2,borderline ,,,,,
54,36234,0.419375,3 T 2,,,,,,
54,36245,0.419502315,3 T 2,,,,,,
54,36246,0.419513889,3 T 4,,,,,,
54,36247,0.419525463,3 T 2,,,,,,
54,36248,0.419537037,3 T 1,,,,,,
54,36250,0.419560185,3 T 4,,,,,,
54,36254,0.419606481,3 T 1,,,,,,
54,36263,0.419710648,3 T 1,,,,,,
54,36266,0.41974537,2 T 1,backward ,,,,,
54,36270,0.419791667,3 T 1,,,,,,
54,36270,0.419791667,3 T 2,weak ,,,,,
54,36272,0.419814815,3 T 2,,,,,,
54,36286,0.419976852,3 T 2,,,,,,
54,36288,0.42,3 T 2,,,,,,
54,36293,0.42005787,4 T 1,,,,,,
54,36299,0.420127315,3 T 2,,,,,,
54,36302,0.420162037,2 T 1,,,,,,
54,36308,0.420231481,3 T 2,,,,,,
54,36310,0.42025463,3 T 1,,,,,,
54,36314,0.420300926,2 T 1,,,,,,
54,36320,0.42037037,3 T 4,,,,,,
54,36343,0.420636574,3 T 2,,,,,,
54,36345,0.420659722,3 T 1,,,,,,
54,36348,0.420694444,3 T 1,,,,,,
54,36351,0.420729167,3 T 2,,,,,,
54,36355,0.420775463,2 T 1,weak ,,,,,
54,36358,0.420810185,3 T 1,,,,,,
54,36360,0.420833333,3 T 2,,,,,,
54,36362,0.420856481,3 C 1,weak ,,,,,
54,36367,0.420914352,3 T 2,,,,,,
54,36370,0.420949074,2 T 1,,,,,,
54,36371,0.420960648,3 T 1,,,,,,
54,36373,0.420983796,3 T 1,,,,,,
54,36384,0.421111111,1 T 2,,,,,,
54,36385,0.421122685,1 C 2,,,,,,
54,36386,0.421134259,1 T 2,,,,,,
54,36393,0.421215278,1 T 2,,,,,,
54,36395,0.421238426,1 T 2,borderline ,,,,,
54,36398,0.421273148,1 T 2,,,,,,
54,36419,0.421516204,3 T 1,,,,,,
54,36427,0.421608796,3 C 1,,,,,,
54,36428,0.42162037,3 T 2,,,,,,
54,36434,0.421689815,3 T 2,,,,,,
54,36439,0.421747685,3 T 4,,,,,,
54,36448,0.421851852,3 T 2,,,,,,
54,36456,0.421944444,3 T 2,weak ,,,,,
54,36464,0.422037037,3 T 2,,,,,,
54,36467,0.422071759,4 T 1,,,,,,
54,36468,0.422083333,4 T 2,,,,,,
54,36470,0.422106481,4 T 1,,,,,,
54,36474,0.422152778,4 T 1,,,,,,
54,36477,0.4221875,4 T 2,,,,,,
54,36483,0.422256944,4 T 2,,,,,,
54,36489,0.422326389,4 T 1,,,,,,
54,36500,0.422453704,3 T 2,"borerline, body length unclear ",,,,,
54,36507,0.422534722,4 T 1,,,,,,
54,36509,0.42255787,4 T 3,,,,,,
54,36509,0.42255787,3 T 4,,,,,,
54,36511,0.422581019,3 T 4,,,,,,
54,36512,0.422592593,3 T 4,,,,,,
54,36515,0.422627315,3 T 4,,,,,,
54,36520,0.422685185,3 T 1,,,,,,
54,36523,0.422719907,3 T 1,,,,,,
54,36524,0.422731481,3 T 2,,,,,,
54,36526,0.42275463,3 T 1,,,,,,
54,36529,0.422789352,3 T 1,,,,,,
54,36532,0.422824074,3 T 1,,,,,,
54,36534,0.422847222,3 T 4,,,,,,
54,36535,0.422858796,3 T 2,,,,,,
54,36537,0.422881944,3 T 1,,,,,,
54,36539,0.422905093,3 T 2,,,,,,
54,36545,0.422974537,3 T 2,borderline ,,,,,
54,36545,0.422974537,3 T 4,,,,,,
54,36548,0.423009259,3 T 2,,,,,,
54,36550,0.423032407,3 T 1,,,,,,
54,36551,0.423043981,1 T 2,,,,,,
54,36552,0.423055556,3 T 2,,,,,,
54,36555,0.423090278,3 C 1,,,,,,
54,36558,0.423125,3 T 1,,,,,,
54,36560,0.423148148,3 T 2,,,,,,
54,36576,0.423333333,2 T 1,odd ,,,,,
54,36583,0.423414352,2 T 1,backward ,,,,,
54,36586,0.423449074,2 T 1,backward ,,,,,
54,36592,0.423518519,1 T 2,1 turned > 90 ,,,,,
54,36596,0.423564815,3 T 2,,,,,,
54,36604,0.423657407,4 T 2,weak action ,,,,,
54,36605,0.423668981,3 T 1,,,,,,
54,36618,0.423819444,4 T 2,"weak, slow ",,,,,
54,36621,0.423854167,3 T 2,,,,,,
54,36630,0.423958333,3 T 4,,,,,,
54,36636,0.424027778,3 T 4,,,,,,
54,36640,0.424074074,2 T 1,borderline ,,,,,
54,36641,0.424085648,2 T 1,,,,,,
54,36643,0.424108796,3 T 2,,,,,,
54,36647,0.424155093,2 T 1,,,,,,
54,36650,0.424189815,2 T 1,,,,,,
54,36656,0.424259259,3 T 1,,,,,,
54,36661,0.42431713,1 T 2,,,,,,
54,36661,0.42431713,1 T 2,,,,,,
54,36667,0.424386574,2 T 1,,,,,,
54,36684,0.424583333,1 T 2,,,,,,
54,36685,0.424594907,1 T 2,,,,,,
54,36686,0.424606481,3 T 1,,,,,,
54,36690,0.424652778,2 T 1,,,,,,
54,36701,0.424780093,3 T 1,,,,,,
54,36702,0.424791667,3 T 2,,,,,,
54,36717,0.424965278,3 T 1,,,,,,
54,36720,0.425,1 T 2,,,,,,
54,36721,0.425011574,1 T 2,,,,,,
54,36722,0.425023148,1 T 2,,,,,,
54,36725,0.42505787,3 T 1,,,,,,
54,36727,0.425081019,3 T 2,,,,,,
54,36728,0.425092593,3 C 1,,,,,,
54,36736,0.425185185,3 T 4,,,,,,
54,36743,0.425266204,1 T 2,borderline action ,,,,,
54,36748,0.425324074,1 T 2,,,,,,
54,36751,0.425358796,3 T 2,,,,,,
54,36754,0.425393519,4 T 1,,,,,,
54,36760,0.425462963,4 T 2,,,,,,
54,36765,0.425520833,4 T 1,,,,,,
54,36767,0.425543981,3 T 2,,,,,,
54,36775,0.425636574,2 T 1,backward ,,,,,
54,36777,0.425659722,3 T 1,borderline ,,,,,
54,36779,0.42568287,3 T 1,,,,,,
54,36780,0.425694444,3 T 1,weak ,,,,,
54,36781,0.425706019,3 T 2,,,,,,
54,36781,0.425706019,3 T 4,,,,,,
54,36789,0.425798611,3 T 1,,,,,,
54,36807,0.426006944,3 T 1,backward ,,,,,
54,36809,0.426030093,3 C 1,,,,,,
54,36812,0.426064815,2 T 1,weak ,,,,,
54,36813,0.426076389,3 T 1,,,,,,
54,36814,0.426087963,3 T 2,,,,,,
54,36817,0.426122685,2 T 1,,,,,,
54,36820,0.426157407,3 T 4,,,,,,
54,36827,0.426238426,4 T 2,attempted bite ,,,,,
54,36836,0.426342593,3 T 4,,,,,,
54,36837,0.426354167,3 T 4,,,,,,
54,36838,0.426365741,panic,,,,,,
54,36840,0.426388889,3 T 2,,,,,,
54,36848,0.426481481,3 T 2,,,,,,
54,36851,0.426516204,3 T 1,,,,,,
54,36853,0.426539352,3 T 2,,,,,,
54,36854,0.426550926,3 T 1,,,,,,
54,36855,0.4265625,3 T 2,borderline ,,,,,
54,36859,0.426608796,3 T 1,weak ,,,,,
54,36863,0.426655093,3 T 2,,,,,,
54,36867,0.426701389,3 T 2,,,,,,
54,36874,0.426782407,end experiment,,,,,,
55,36877,0.42681713,3 T 2,,,,,,
55,36889,0.426956019,3 T 2,,,,,,
55,36891,0.426979167,3 T 1,,,,,,
55,36894,0.427013889,3 T 4,,,,,,
55,36896,0.427037037,3 T 2,,,,,,
55,36899,0.427071759,3 T 1,,,,,,
55,36908,0.427175926,3 T 1,,,,,,
55,36909,0.4271875,3 T 2,,,,,,
55,36911,0.427210648,3 T 2,,,,,,
55,36913,0.427233796,3 T 2,,,,,,
55,36918,0.427291667,3 T 4,,,,,,
55,36922,0.427337963,3 T 2,,,,,,
55,36931,0.42744213,3 T 2,,,,,,
55,36936,0.4275,3 T 2,,,,,,
55,36942,0.427569444,3 T 2,,,,,,
55,36955,0.427719907,3 T 2,,,,,,
55,36958,0.42775463,3 T 2,,,,,,
55,36959,0.427766204,3 C 4,,,,,,
55,36961,0.427789352,3 T 2,,,,,,
55,36967,0.427858796,3 T 1,,,,,,
55,36971,0.427905093,3 T 1,,,,,,
55,36977,0.427974537,1 T 2,,,,,,
55,36984,0.428055556,3 T 2,,,,,,
55,36988,0.428101852,2 T 1,,,,,,
55,36989,0.428113426,3 T 2,,,,,,
55,36993,0.428159722,2 T 1,,,,,,
55,37004,0.428287037,3 T 1,,,,,,
55,37007,0.428321759,2 T 1,,,,,,
55,37009,0.428344907,3 T 1,,,,,,
55,37012,0.42837963,3 T 4,,,,,,
55,37015,0.428414352,3 T 1,,,,,,
55,37018,0.428449074,3 T 1,,,,,,
55,37021,0.428483796,3 T 2,,,,,,
55,37024,0.428518519,3 T 2,,,,,,
55,37028,0.428564815,2 T 1,,,,,,
55,37029,0.428576389,3 T 2,,,,,,
55,37033,0.428622685,3 T 2,,,,,,
55,37045,0.428761574,3 T 2,,,,,,
55,37047,0.428784722,3 T 2,,,,,,
55,37050,0.428819444,3 T 4,,,,,,
55,37056,0.428888889,3 T 2,,,,,,
55,37059,0.428923611,3 T 2,,,,,,
55,37070,0.429050926,3 T 1,,,,,,
55,37073,0.429085648,3 T 1,,,,,,
55,37092,0.429305556,3 T 4,,,,,,
55,37095,0.429340278,3 T 1,,,,,,
55,37113,0.429548611,3 T 2,,,,,,
55,37115,0.429571759,3 T 4,,,,,,
55,37118,0.429606481,2 T 1,,,,,,
55,37120,0.42962963,3 T 2,,,,,,
55,37128,0.429722222,3 T 1,,,,,,
55,37137,0.429826389,3 T 2,,,,,,
55,37139,0.429849537,3 T 2,,,,,,
55,37142,0.429884259,3 T 2,,,,,,
55,37173,0.430243056,3 T 2,,,,,,
55,37187,0.430405093,3 T 2,,,,,,
55,37223,0.430821759,1 T 2,,,,,,
55,37231,0.430914352,3 T 2,,,,,,
55,37239,0.431006944,4 T 1,,,,,,
55,37244,0.431064815,3 T 4,,,,,,
55,37248,0.431111111,3 T 1,,,,,,
55,37249,0.431122685,3 T 1,,,,,,
55,37250,0.431134259,3 T 2,,,,,,
55,37262,0.431273148,3 T 2,,,,,,
55,37264,0.431296296,3 T 2,,,,,,
55,37265,0.43130787,3 T 1,,,,,,
55,37276,0.431435185,1 T 2,,,,,,
55,37278,0.431458333,3 T 1,,,,,,
55,37298,0.431689815,4 T 2,,,,,,
55,37303,0.431747685,4 T 1,,,,,,
55,37309,0.43181713,4 T 1,,,,,,
55,37320,0.431944444,3 T 2,,,,,,
55,37324,0.431990741,2 T 4,,,,,,
55,37331,0.432071759,3 T 2,,,,,,
55,37345,0.432233796,3 T 1,,,,,,
55,37349,0.432280093,3 T 2,,,,,,
55,37351,0.432303241,3 T 1,,,,,,
55,37362,0.432430556,2 T 1,,,,,,
55,37367,0.432488426,3 T 1,,,,,,
55,37369,0.432511574,3 T 2,,,,,,
55,37386,0.432708333,3 T 2,,,,,,
55,37403,0.432905093,3 T 2,,,,,,
55,37404,0.432916667,3 T 2,,,,,,
55,37408,0.432962963,3 T 1,,,,,,
55,37411,0.432997685,3 T 1,,,,,,
55,37415,0.433043981,3 T 2,,,,,,
55,37421,0.433113426,3 T 4,,,,,,
55,37422,0.433125,3 T 2,,,,,,
55,37432,0.433240741,3 T 2,,,,,,
55,37452,0.433472222,3 T 1,,,,,,
55,37474,0.433726852,4 T 1,,,,,,
55,37478,0.433773148,3 T 4,,,,,,
55,37479,0.433784722,3 T 2,,,,,,
55,37481,0.43380787,3 T 1,,,,,,
55,37495,0.433969907,3 T 2,,,,,,
55,37502,0.434050926,4 T 2,,,,,,
55,37509,0.434131944,2 T 1,,,,,,
55,37522,0.434282407,3 T 1,,,,,,
55,37525,0.43431713,3 T 2,,,,,,
55,37541,0.434502315,3 T 2,,,,,,
55,37549,0.434594907,3 T 1,,,,,,
55,37552,0.43462963,4 T 1,,,,,,
55,37554,0.434652778,4 T 2,,,,,,
55,37557,0.4346875,4 T 2,,,,,,
55,37560,0.434722222,end experiment,,,,,,
56,37563,0.434756944,4 T 1,,,,,,
56,37579,0.43494213,3 T 2,,,,,,
56,37591,0.435081019,3 T 4,,,,,,
56,37593,0.435104167,3 T 2,,,,,,
56,37597,0.435150463,3 T 4,,,,,,
56,37601,0.435196759,3 T 1,,,,,,
56,37605,0.435243056,3 T 1,,,,,,
56,37609,0.435289352,3 T 2,,,,,,
56,37612,0.435324074,3 T 1,,,,,,
56,37613,0.435335648,3 T 1,,,,,,
56,37616,0.43537037,3 T 2,,,,,,
56,37622,0.435439815,3 T 4,,,,,,
56,37628,0.435509259,3 T 2,,,,,,
56,37638,0.435625,3 T 4,,,,,,
56,37640,0.435648148,3 T 2,,,,,,
56,37643,0.43568287,3 T 4,,,,,,
56,37645,0.435706019,3 T 1,,,,,,
56,37648,0.435740741,3 T 2,,,,,,
56,37654,0.435810185,3 T 1,,,,,,
56,37662,0.435902778,3 T 4,,,,,,
56,37665,0.4359375,3 T 4,,,,,,
56,37670,0.43599537,3 T 2,,,,,,
56,37673,0.436030093,3 T 2,,,,,,
56,37677,0.436076389,3 T 2,,,,,,
56,37680,0.436111111,3 T 2,,,,,,
56,37683,0.436145833,3 T 2,,,,,,
56,37686,0.436180556,3 T 2,,,,,,
56,37696,0.436296296,3 T 4,,,,,,
56,37700,0.436342593,3 T 2,,,,,,
56,37701,0.436354167,3 T 2,,,,,,
56,37713,0.436493056,2 T 1,,,,,,
56,37717,0.436539352,3 T 2,,,,,,
56,37724,0.43662037,3 T 2,,,,,,
56,37737,0.436770833,3 T 4,,,,,,
56,37739,0.436793981,3 T 1,,,,,,
56,37747,0.436886574,3 T 4,,,,,,
56,37758,0.437013889,2 T 4,,,,,,
56,37761,0.437048611,3 T 2,,,,,,
56,37779,0.437256944,2 T 4,,,,,,
56,37785,0.437326389,3 T 4,,,,,,
56,37796,0.437453704,2 T 1,,,,,,
56,37797,0.437465278,2 T 1,,,,,,
56,37798,0.437476852,3 T 2,,,,,,
56,37801,0.437511574,3 T 2,,,,,,
56,37816,0.437685185,3 T 2,,,,,,
56,37832,0.43787037,2 T 1,,,,,,
56,37851,0.438090278,2 T 1,,,,,,
56,37860,0.438194444,3 T 1,,,,,,
56,37865,0.438252315,3 T 2,,,,,,
56,37885,0.438483796,3 T 1,,,,,,
56,37905,0.438715278,3 T 4,,,,,,
56,37926,0.438958333,4 T 2,,,,,,
56,37931,0.439016204,3 T 1,,,,,,
56,37933,0.439039352,4 T 2,,,,,,
56,37971,0.439479167,3 T 4,,,,,,
56,37986,0.439652778,3 T 1,,,,,,
56,37990,0.439699074,4 T 2,,,,,,
56,37994,0.43974537,4 T 1,,,,,,
56,38003,0.439849537,3 T 4,,,,,,
56,38007,0.439895833,3 T 1,,,,,,
56,38015,0.439988426,3 T 2,,,,,,
56,38025,0.440104167,3 T 2,,,,,,
56,38045,0.440335648,3 T 2,,,,,,
56,38048,0.44037037,3 T 2,,,,,,
56,38062,0.440532407,2 T 4,,,,,,
56,38064,0.440555556,4 T 1,,,,,,
56,38073,0.440659722,3 T 1,,,,,,
56,38074,0.440671296,3 T 4,,,,,,
56,38076,0.440694444,3 T 4,,,,,,
56,38077,0.440706019,3 T 1,,,,,,
56,38080,0.440740741,3 T 2,,,,,,
56,38086,0.440810185,3 T 2,,,,,,
56,38090,0.440856481,3 T 2,,,,,,
56,38102,0.44099537,3 T 2,,,,,,
56,38105,0.441030093,3 T 2,,,,,,
56,38113,0.441122685,4 T 2,,,,,,
56,38125,0.441261574,2 T 4,,,,,,
56,38128,0.441296296,2 T 1,,,,,,
56,38131,0.441331019,3 T 2,,,,,,
56,38134,0.441365741,4 T 2,,,,,,
56,38135,0.441377315,3 T 2,,,,,,
56,38143,0.441469907,4 T 1,,,,,,
56,38151,0.4415625,3 T 2,,,,,,
56,38157,0.441631944,3 T 2,,,,,,
56,38160,0.441666667,3 T 1,,,,,,
56,38169,0.441770833,3 T 2,,,,,,
56,38171,0.441793981,3 T 1,,,,,,
56,38180,0.441898148,3 T 2,,,,,,
56,38181,0.441909722,1 T 2,,,,,,
56,38185,0.441956019,3 T 2,,,,,,
56,38201,0.442141204,3 T 1,,,,,,
56,38214,0.442291667,4 T 1,,,,,,
56,38218,0.442337963,2 T 4,,,,,,
56,38219,0.442349537,2 T 1,,,,,,
56,38225,0.442418981,3 T 1,,,,,,
56,38232,0.4425,2 T 4,,,,,,
56,38233,0.442511574,2 T 3,,,,,,
56,38234,0.442523148,3 T 2,,,,,,
56,38236,0.442546296,3 T 2,,,,,,
56,38238,0.442569444,2 T 1,,,,,,
56,38240,0.442592593,3 T 1,,,,,,
56,38245,0.442650463,3 T 1,,,,,,
56,38246,0.442662037,end experiment,,,,,,
57,38257,0.442789352,panic,,,,,,
57,38259,0.4428125,1 T 2,,,,,,
57,38286,0.443125,1 T 2,,,,,,
57,38303,0.443321759,1 T 2,"borderline, uncodable weak behavior at 78",,,,,
57,38341,0.443761574,2 T 1,,,,,,
57,38345,0.44380787,3 T 1,,,,,,
57,38347,0.443831019,4 T 2,,,,,,
57,38361,0.443993056,3 T 2,,,,,,
57,38372,0.44412037,2 T 1,,,,,,
57,38388,0.444305556,3 T 4,,,,,,
57,38389,0.44431713,3 C 4,,,,,,
57,38390,0.444328704,3 T 4,,,,,,
57,38391,0.444340278,3 T 4,,,,,,
57,38394,0.444375,3 T 2,,,,,,
57,38396,0.444398148,3 T 2,weak,,,,,
57,38402,0.444467593,3 T 4,,,,,,
57,38402,0.444467593,3 T 2,,,,,,
57,38409,0.444548611,3 T 1,,,,,,
57,38415,0.444618056,3 T 2,,,,,,
57,38420,0.444675926,3 T 2,,,,,,
57,38438,0.444884259,3 T 1,,,,,,
57,38445,0.444965278,3 T 2,1 just reacts,,,,,
57,38458,0.445115741,2 T 1,,,,,,
57,38462,0.445162037,4 T 2,,,,,,
57,38465,0.445196759,3 T 2,,,,,,
57,38475,0.4453125,3 T 2,,,,,,
57,38488,0.445462963,3 T 4,,,,,,
57,38492,0.445509259,3 T 4,,,,,,
57,38499,0.445590278,3 C 2,,,,,,
57,38501,0.445613426,3 T 2,,,,,,
57,38504,0.445648148,3 T 2,,,,,,
57,38508,0.445694444,3 T 1,weak,,,,,
57,38513,0.445752315,3 T 4,,,,,,
57,38513,0.445752315,3 T 2,,,,,,
57,38516,0.445787037,3 T 2,slow,,,,,
57,38531,0.445960648,3 T 2,,,,,,
57,38532,0.445972222,3 T 2,1 just reacts,,,,,
57,38534,0.44599537,3 T 2,,,,,,
57,38538,0.446041667,2 T 1,,,,,,
57,38549,0.446168981,3 T 2,,,,,,
57,38556,0.44625,3 T 2,,,,,,
57,38559,0.446284722,3 T 4,,,,,,
57,38568,0.446388889,3 T 2,,,,,,
57,38576,0.446481481,3 T 4,,,,,,
57,38576,0.446481481,3 T 1,,,,,,
57,38579,0.446516204,3 T 2,,,,,,
57,38581,0.446539352,3 T 4,,,,,,
57,38583,0.4465625,3 T 1,,,,,,
57,38584,0.446574074,3 T 2,,,,,,
57,38588,0.44662037,3 T 2,,,,,,
57,38589,0.446631944,3 T 4,,,,,,
57,38593,0.446678241,2 T 1,,,,,,
57,38594,0.446689815,3 T 1,,,,,,
57,38600,0.446759259,3 T 2,weak,,,,,
57,38603,0.446793981,3 T 1,,,,,,
57,38604,0.446805556,3 T 4,,,,,,
57,38606,0.446828704,3 C 2,,,,,,
57,38612,0.446898148,3 T 1,subtle,,,,,
57,38619,0.446979167,3 T 1,,,,,,
57,38627,0.447071759,1 T 2,,,,,,
57,38629,0.447094907,2 T 1,,,,,,
57,38641,0.447233796,3 T 2,,,,,,
57,38642,0.44724537,3 T 1,,,,,,
57,38649,0.447326389,3 T 2,,,,,,
57,38657,0.447418981,3 T 2,,,,,,
57,38677,0.447650463,4 T 2,,,,,,
57,38677,0.447650463,4 T 1,,,,,,
57,38679,0.447673611,4 T 2,,,,,,
57,38704,0.447962963,3 T 1,,,,,,
57,38704,0.447962963,3 T 2,,,,,,
57,38715,0.448090278,1 T 2,,,,,,
57,38720,0.448148148,4 T 1,,,,,,
57,38723,0.44818287,3 T 4,,,,,,
57,38726,0.448217593,4 T 2,,,,,,
57,38729,0.448252315,3 T 1,,,,,,
57,38740,0.44837963,4 T 2,,,,,,
57,38740,0.44837963,4 T 3,,,,,,
57,38741,0.448391204,3 T 4,,,,,,
57,38742,0.448402778,3 T 1,,,,,,
57,38744,0.448425926,3 C 2,,,,,,
57,38746,0.448449074,3 T 1,,,,,,
57,38746,0.448449074,3 C 2,,,,,,
57,38754,0.448541667,3 T 4,,,,,,
57,38755,0.448553241,3 T 1,,,,,,
57,38759,0.448599537,3 T 2,,,,,,
57,38759,0.448599537,3 T 1,,,,,,
57,38766,0.448680556,3 T 2,,,,,,
57,38767,0.44869213,3 T 1,,,,,,
57,38770,0.448726852,2 T 4,,,,,,
57,38777,0.44880787,1 T 2,borderline half,,,,,
57,38778,0.448819444,1 T 2,,,,,,
57,38781,0.448854167,4 T 1,,,,,,
57,38784,0.448888889,4 T 1,,,,,,
57,38787,0.448923611,4 T 1,,,,,,
57,38789,0.448946759,4 T 2,,,,,,
57,38789,0.448946759,4 T 1,,,,,,
57,38792,0.448981481,4 T 2,,,,,,
57,38795,0.449016204,4 C 1,,,,,,
57,38808,0.449166667,4 T 2,,,,,,
57,38825,0.449363426,3 T 4,,,,,,
57,38832,0.449444444,1 T 2,,,,,,
57,38835,0.449479167,3 C 2,,,,,,
57,38838,0.449513889,3 T 2,,,,,,
57,38851,0.449664352,2 T 1,,,,,,
57,38857,0.449733796,2 T 1,,,,,,
57,38859,0.449756944,2 C 1,,,,,,
57,38873,0.449918981,2 T 4,,,,,,
57,38874,0.449930556,2 T 1,,,,,,
57,38875,0.44994213,3 C 1,,,,,,
57,38876,0.449953704,3 T 2,,,,,,
57,38878,0.449976852,3 T 2,,,,,,
57,38884,0.450046296,1 T 2,,,,,,
57,38907,0.4503125,1 T 2,,,,,,
57,38909,0.450335648,1 T 2,,,,,,
57,38909,0.450335648,3 T 4,,,,,,
57,38913,0.450381944,2 T 1,,,,,,
57,38917,0.450428241,3 T 1,,,,,,
57,38920,0.450462963,1 T 2,,,,,,
57,38922,0.450486111,1 T 2,,,,,,
57,38923,0.450497685,1 T 2,,,,,,
57,38925,0.450520833,1 T 2,,,,,,
57,38932,0.450601852,2 T 1,,,,,,
57,38932,0.450601852,end experiment,,,,,,
58,38940,0.450694444,2 T 1,,,,,,
58,38942,0.450717593,3 T 1,,,,,,
58,38951,0.450821759,3 T 1,,,,,,
58,38994,0.451319444,1 T 2,,,,,,
58,39008,0.451481481,3 T 1,,,,,,
58,39023,0.451655093,2 T 1,,,,,,
58,39035,0.451793981,4 T 1,,,,,,
58,39050,0.451967593,3 T 2,,,,,,
58,39053,0.452002315,4 T 1,,,,,,
58,39071,0.452210648,3 T 1,,,,,,
58,39074,0.45224537,3 T 4,,,,,,
58,39096,0.4525,4 T 2,,,,,,
58,39120,0.452777778,4 T 2,,,,,,
58,39124,0.452824074,3 T 1,,,,,,
58,39140,0.453009259,3 T 2,,,,,,
58,39142,0.453032407,3 T 2,,,,,,
58,39143,0.453043981,3 T 1,,,,,,
58,39145,0.45306713,3 T 2,,,,,,
58,39164,0.453287037,3 T 2,,,,,,
58,39171,0.453368056,1 T 2,,,,,,
58,39188,0.453564815,2 T 4,,,,,,
58,39188,0.453564815,2 T 1,,,,,,
58,39190,0.453587963,2 T 4,,,,,,
58,39202,0.453726852,3 T 2,,,,,,
58,39203,0.453738426,3 T 2,,,,,,
58,39242,0.454189815,4 T 2,,,,,,
58,39262,0.454421296,4 T 3,,,,,,
58,39276,0.454583333,3 T 2,,,,,,
58,39277,0.454594907,3 T 4,,,,,,
58,39282,0.454652778,3 T 2,,,,,,
58,39296,0.454814815,3 T 1,,,,,,
58,39301,0.454872685,3 T 2,,,,,,
58,39310,0.454976852,3 T 2,,,,,,
58,39330,0.455208333,3 T 2,,,,,,
58,39336,0.455277778,3 T 2,,,,,,
58,39342,0.455347222,2 T 4,,,,,,
58,39347,0.455405093,2 T 1,,,,,,
58,39357,0.455520833,2 T 4,,,,,,
58,39371,0.45568287,3 T 2,,,,,,
58,39377,0.455752315,3 T 2,,,,,,
58,39382,0.455810185,4 T 1,,,,,,
58,39395,0.455960648,3 T 1,,,,,,
58,39439,0.456469907,3 T 2,,,,,,
58,39448,0.456574074,3 T 1,,,,,,
58,39454,0.456643519,2 T 4,,,,,,
58,39456,0.456666667,3 T 2,,,,,,
58,39460,0.456712963,3 T 2,,,,,,
58,39461,0.456724537,3 T 2,,,,,,
58,39480,0.456944444,3 T 1,,,,,,
58,39487,0.457025463,3 T 2,,,,,,
58,39507,0.457256944,3 T 1,,,,,,
58,39512,0.457314815,3 T 2,,,,,,
58,39517,0.457372685,3 T 2,,,,,,
58,39542,0.457662037,3 T 2,,,,,,
58,39545,0.457696759,3 T 1,,,,,,
58,39556,0.457824074,3 T 1,,,,,,
58,39574,0.458032407,3 T 1,,,,,,
58,39583,0.458136574,3 T 2,,,,,,
58,39598,0.458310185,3 T 2,,,,,,
58,39610,0.458449074,3 T 1,,,,,,
58,39618,0.458541667,end experiment,,,,,,
59,39619,0.458553241,3 T 1,,,,,,
59,39636,0.45875,3 T 1,,,,,,
59,39638,0.458773148,3 T 2,,,,,,
59,39647,0.458877315,3 T 2,,,,,,
59,39657,0.458993056,2 T 1,,,,,,
59,39679,0.459247685,3 T 1,,,,,,
59,39684,0.459305556,4 T 2,,,,,,
59,39698,0.459467593,3 T 2,,,,,,
59,39707,0.459571759,3 T 1,,,,,,
59,39718,0.459699074,3 T 2,,,,,,
59,39735,0.459895833,3 T 1,borderline ,,,,,
59,39736,0.459907407,3 T 2,,,,,,
59,39750,0.460069444,3 T 2,,,,,,
59,39754,0.460115741,3 T 1,,,,,,
59,39759,0.460173611,3 T 1,,,,,,
59,39770,0.460300926,3 T 2,,,,,,
59,39772,0.460324074,3 T 1,,,,,,
59,39774,0.460347222,3 T 1,,,,,,
59,39789,0.460520833,3 T 2,,,,,,
59,39807,0.460729167,3 T 1,weak ,,,,,
59,39808,0.460740741,3 T 2,,,,,,
59,39815,0.460821759,3 T 2,,,,,,
59,39818,0.460856481,3 T 2,,,,,,
59,39821,0.460891204,3 C 2,,,,,,
59,39823,0.460914352,3 T 1,,,,,,
59,39825,0.4609375,3 T 2,borderline ,,,,,
59,39826,0.460949074,3 T 2,,,,,,
59,39840,0.461111111,3 T 2,borderline ,,,,,
59,39845,0.461168981,3 T 1,,,,,,
59,39846,0.461180556,3 T 2,,,,,,
59,39849,0.461215278,3 T 2,borderline ,,,,,
59,39852,0.46125,3 T 2,,,,,,
59,39853,0.461261574,3 T 2,,,,,,
59,39854,0.461273148,3 T 2,,,,,,
59,39858,0.461319444,3 T 2,,,,,,
59,39865,0.461400463,3 T 2,,,,,,
59,39868,0.461435185,3 T 2,,,,,,
