Final Data Overview,,,,,,,,,
Video #,Time (seconds),Converted Time, Observation,Comments,,,,,
54,36387,0.421145833,3 T 2,,,,,,
54,36390,0.421180556,3 C 4,,,,,,
54,36394,0.421226852,3 T 4,,,,,,
54,36396,0.42125,3 T 2,,,,,,
54,36398,0.421273148,3 T 4,,,,,,
54,36404,0.421342593,3 T 4,,,,,,
54,36406,0.421365741,3 T 4,,,,,,
54,36410,0.421412037,3 T 4,,,,,,
54,36412,0.421435185,1 T 2,,,,,,
54,36426,0.421597222,3 T 2,,,,,,
54,36427,0.421608796,3 T 4,90 degrees turn,,,,,
54,36429,0.421631944,3 T 2,,,,,,
54,36431,0.421655093,1 T 2,,,,,,
54,36432,0.421666667,3 T 2,,,,,,
54,36436,0.421712963,1 T 3,,,,,,
54,36436,0.421712963,2 T 4,,,,,,
54,36438,0.421736111,1 T 3,,,,,,
54,36442,0.421782407,2 T 3,,,,,,
54,36444,0.421805556,2 T 4,,,,,,
54,36446,0.421828704,2 T 4,,,,,,
54,36447,0.421840278,2 T 4,,,,,,
54,36449,0.421863426,4 T 2,,,,,,
54,36451,0.421886574,3 T 4,,,,,,
54,36454,0.421921296,1 T 3,,,,,,
54,36460,0.421990741,4 T 2,,,,,,
54,36461,0.422002315,3 T 2,,,,,,
54,36467,0.422071759,3 T 2,90 degrees turn,,,,,
54,36472,0.42212963,1 T 3,,,,,,
54,36475,0.422164352,1 T 4,,,,,,
54,36496,0.422407407,1 T 3,,,,,,
54,36499,0.42244213,1 T 2,,,,,,
54,36502,0.422476852,1 T 3,,,,,,
54,36505,0.422511574,3 T 2,,,,,,
54,36510,0.422569444,1 T 4,,,,,,
54,36527,0.422766204,1 T 3,,,,,,
54,36532,0.422824074,1 T 2,,,,,,
54,36534,0.422847222,3 T 2,,,,,,
54,36538,0.422893519,1 T 3,,,,,,
54,36541,0.422928241,1 T 2,,,,,,
54,36560,0.423148148,1 T 4,,,,,,
54,36570,0.423263889,4 T 2,,,,,,
54,36581,0.423391204,1 T 4,,,,,,
54,36595,0.423553241,3 T 2,,,,,,
54,36606,0.423680556,1 T 2,weak,,,,,
54,36611,0.423738426,1 T 4,,,,,,
54,36613,0.423761574,4 T 2,,,,,,
54,36614,0.423773148,4 T 3,,,,,,
54,36616,0.423796296,3 T 4,,,,,,
54,36617,0.42380787,3 T 2,,,,,,
54,36619,0.423831019,4 C 2,,,,,,
54,36622,0.423865741,1 T 3,weak,,,,,
54,36623,0.423877315,4 T 2,,,,,,
54,36625,0.423900463,3 T 4,,,,,,
54,36625,0.423900463,3 T 2,,,,,,
54,36628,0.423935185,1 T 3,,,,,,
54,36630,0.423958333,1 T 4,,,,,,
54,36631,0.423969907,4 T 2,,,,,,
54,36643,0.424108796,1 T 4,,,,,,
54,36647,0.424155093,2 T 3,,,,,,
54,36651,0.424201389,4 T 2,,,,,,
54,36653,0.424224537,3 T 2,,,,,,
54,36660,0.424305556,3 T 2,,,,,,
54,36661,0.42431713,4 T 2,,,,,,
54,36665,0.424363426,3 T 4,,,,,,
54,36667,0.424386574,1 T 3,,,,,,
54,36670,0.424421296,1 T 4,,,,,,
54,36674,0.424467593,1 T 2,,,,,,
54,36677,0.424502315,1 T 4,,,,,,
54,36679,0.424525463,4 T 2,,,,,,
54,36691,0.424664352,1 T 3,,,,,,
54,36694,0.424699074,3 T 4,,,,,,
54,36707,0.424849537,4 T 2,,,,,,
54,36717,0.424965278,1 T 4,,,,,,
54,36720,0.425,4 T 2,,,,,,
54,36727,0.425081019,1 T 2,,,,,,
54,36736,0.425185185,4 T 2,,,,,,
54,36749,0.425335648,4 T 3,,,,,,
54,36750,0.425347222,3 T 4,,,,,,
54,36751,0.425358796,3 T 2,,,,,,
54,36754,0.425393519,3 T 4,,,,,,
54,36756,0.425416667,3 T 2,,,,,,
54,36757,0.425428241,4 T 3,,,,,,
54,36758,0.425439815,3 T 4,,,,,,
54,36759,0.425451389,3 T 2,,,,,,
54,36762,0.425486111,3 T 4,,,,,,
54,36765,0.425520833,4 T 2,,,,,,
54,36767,0.425543981,4 T 2,,,,,,
54,36777,0.425659722,4 T 2,,,,,,
54,36778,0.425671296,4 T 1,,,,,,
54,36780,0.425694444,1 C 4,,,,,,
54,36784,0.425740741,1 T 2,,,,,,
54,36786,0.425763889,1 T 4,,,,,,
54,36790,0.425810185,1 T 4,,,,,,
54,36794,0.425856481,1 T 3,,,,,,
54,36796,0.42587963,1 T 3,,,,,,
54,36800,0.425925926,1 T 4,,,,,,
54,36802,0.425949074,1 T 3,,,,,,
54,36809,0.426030093,1 T 3,,,,,,
54,36812,0.426064815,1 T 4,,,,,,
54,36815,0.426099537,1 T 2,,,,,,
54,36825,0.426215278,1 T 3,,,,,,
54,36828,0.42625,1 T 2,,,,,,
54,36833,0.42630787,1 T 2,,,,,,
54,36845,0.426446759,1 T 2,weak,,,,,
54,36849,0.426493056,1 T 2,,,,,,
54,36851,0.426516204,1 T 3,,,,,,
54,36861,0.426631944,1 T 3,weak,,,,,
54,36865,0.426678241,1 T 3,,,,,,
54,36867,0.426701389,1 T 3,,,,,,
54,36871,0.426747685,1 T 4,,,,,,
54,36874,0.426782407,end experiment,,,,,,
55,36877,0.42681713,1 T 4,,,,,,
55,36878,0.426828704,1 T 3,,,,,,
55,36883,0.426886574,1 T 3,,,,,,
55,36884,0.426898148,1 C 3,,,,,,
55,36887,0.42693287,3 T 2,,,,,,
55,36890,0.426967593,1 T 3,,,,,,
55,36895,0.427025463,1 T 2,,,,,,
55,36898,0.427060185,1 T 4,,,,,,
55,36902,0.427106481,1 T 2,,,,,,
55,36905,0.427141204,1 T 4,,,,,,
55,36911,0.427210648,1 T 3,,,,,,
55,36912,0.427222222,3 T 2,,,,,,
55,36913,0.427233796,2 T 1,,,,,,
55,36913,0.427233796,1 T 2,,,,,,
55,36922,0.427337963,4 T 2,,,,,,
55,36923,0.427349537,1 T 4,,,,,,
55,36926,0.427384259,1 T 2,,,,,,
55,36928,0.427407407,1 T 2,,,,,,
55,36930,0.427430556,1 T 2,,,,,,
55,36935,0.427488426,1 T 2,,,,,,
55,36937,0.427511574,1 C 4,,,,,,
55,36943,0.427581019,4 T 2,,,,,,
55,36946,0.427615741,1 T 4,,,,,,
55,36953,0.427696759,1 T 3,,,,,,
55,36953,0.427696759,4 T 2,,,,,,
55,36956,0.427731481,3 T 2,,,,,,
55,36962,0.427800926,3 T 4,,,,,,
55,36964,0.427824074,4 C 2,,,,,,
55,36970,0.427893519,1 T 3,,,,,,
55,36974,0.427939815,3 T 2,,,,,,
55,36984,0.428055556,1 T 4,,,,,,
55,36985,0.42806713,4 T 2,,,,,,
55,36988,0.428101852,1 T 2,,,,,,
55,36993,0.428159722,1 C 2,,,,,,
55,36997,0.428206019,1 T 4,,,,,,
55,36999,0.428229167,1 T 2,,,,,,
55,37001,0.428252315,1 T 3,,,,,,
55,37002,0.428263889,1 T 3,,,,,,
55,37007,0.428321759,3 T 2,,,,,,
55,37013,0.428391204,1 T 2,,,,,,
55,37018,0.428449074,1 T 3,,,,,,
55,37022,0.42849537,3 T 2,,,,,,
55,37024,0.428518519,4 T 2,,,,,,
55,37040,0.428703704,1 C 2,,,,,,
55,37045,0.428761574,1 T 4,,,,,,
55,37045,0.428761574,1 T 2,,,,,,
55,37055,0.428877315,1 T 4,,,,,,
55,37066,0.42900463,1 T 4,,,,,,
55,37067,0.429016204,3 T 2,,,,,,
55,37074,0.429097222,1 T 2,,,,,,
55,37077,0.429131944,1 T 3,,,,,,
55,37080,0.429166667,1 T 4,,,,,,
55,37081,0.429178241,4 T 2,,,,,,
55,37082,0.429189815,3 T 4,,,,,,
55,37089,0.429270833,1 T 2,,,,,,
55,37093,0.42931713,3 T 2,,,,,,
55,37103,0.42943287,4 T 2,,,,,,
55,37104,0.429444444,4 C 2,,,,,,
55,37106,0.429467593,1 B 2,,,,,,
55,37110,0.429513889,1 T 4,,,,,,
55,37118,0.429606481,1 T 2,,,,,,
55,37122,0.429652778,1 T 2,,,,,,
55,37133,0.429780093,4 T 3,,,,,,
55,37135,0.429803241,3 T 2,,,,,,
55,37137,0.429826389,3 T 4,,,,,,
55,37167,0.430173611,1 T 2,,,,,,
55,37168,0.430185185,1 T 4,,,,,,
55,37170,0.430208333,4 T 2,,,,,,
55,37173,0.430243056,1 T 2,,,,,,
55,37173,0.430243056,1 T 3,,,,,,
55,37180,0.430324074,1 T 3,,,,,,
55,37181,0.430335648,1 T 4,,,,,,
55,37183,0.430358796,1 T 4,,,,,,
55,37188,0.430416667,1 T 3,,,,,,
55,37192,0.430462963,3 T 2,,,,,,
55,37208,0.430648148,1 C 2,,,,,,
55,37210,0.430671296,3 T 4,,,,,,
55,37213,0.430706019,3 T 4,,,,,,
55,37218,0.430763889,1 T 2,,,,,,
55,37227,0.430868056,1 T 4,,,,,,
55,37229,0.430891204,1 T 2,,,,,,
55,37230,0.430902778,1 T 4,,,,,,
55,37234,0.430949074,4 T 2,,,,,,
55,37238,0.43099537,4 T 2,,,,,,
55,37244,0.431064815,4 T 3,,,,,,
55,37245,0.431076389,4 T 2,,,,,,
55,37247,0.431099537,3 T 2,,,,,,
55,37250,0.431134259,3 T 4,,,,,,
55,37254,0.431180556,1 T 2,,,,,,
55,37256,0.431203704,1 T 3,,,,,,
55,37260,0.43125,3 T 2,,,,,,
55,37262,0.431273148,1 T 2,,,,,,
55,37264,0.431296296,1 T 4,,,,,,
55,37270,0.431365741,1 T 4,,,,,,
55,37274,0.431412037,1 T 2,,,,,,
55,37280,0.431481481,1 T 3,,,,,,
55,37282,0.43150463,1 T 2,,,,,,
55,37295,0.431655093,1 T 2,,,,,,
55,37297,0.431678241,1 T 3,,,,,,
55,37303,0.431747685,4 T 2,,,,,,
55,37307,0.431793981,1 T 2,,,,,,
55,37308,0.431805556,1 C 2,,,,,,
55,37316,0.431898148,1 T 4,,,,,,
55,37319,0.43193287,1 T 2,,,,,,
55,37327,0.432025463,1 T 2,,,,,,
55,37329,0.432048611,1 T 3,,,,,,
55,37334,0.432106481,1 T 3,,,,,,
55,37336,0.43212963,3 T 2,,,,,,
55,37338,0.432152778,4 T 2,,,,,,
55,37344,0.432222222,1 T 4,,,,,,
55,37348,0.432268519,1 T 2,,,,,,
55,37348,0.432268519,1 T 4,,,,,,
55,37350,0.432291667,1 T 2,,,,,,
55,37354,0.432337963,1 T 3,,,,,,
55,37356,0.432361111,1 T 2,,,,,,
55,37369,0.432511574,1 C 2,,,,,,
55,37373,0.43255787,1 T 2,,,,,,
55,37383,0.432673611,3 T 2,,,,,,
55,37387,0.432719907,3 T 4,,,,,,
55,37391,0.432766204,1 T 3,,,,,,
55,37393,0.432789352,1 T 4,,,,,,
55,37395,0.4328125,3 T 2,,,,,,
55,37412,0.433009259,1 T 4,,,,,,
55,37415,0.433043981,1 T 2,,,,,,
55,37425,0.433159722,1 T 4,,,,,,
55,37429,0.433206019,1 T 2,,,,,,
55,37430,0.433217593,1 T 3,,,,,,
55,37433,0.433252315,1 C 2,,,,,,
55,37434,0.433263889,1 T 4,,,,,,
55,37436,0.433287037,1 T 3,,,,,,
55,37438,0.433310185,1 T 2,,,,,,
55,37439,0.433321759,1 T 2,,,,,,
55,37453,0.433483796,1 T 3,,,,,,
55,37456,0.433518519,1 T 3,,,,,,
55,37458,0.433541667,1 T 4,,,,,,
55,37462,0.433587963,3 T 4,,,,,,
55,37466,0.433634259,1 T 3,,,,,,
55,37468,0.433657407,1 T 2,,,,,,
55,37470,0.433680556,1 T 4,,,,,,
55,37490,0.433912037,1 T 4,,,,,,
55,37495,0.433969907,1 T 4,,,,,,
55,37509,0.434131944,1 T 2,,,,,,
55,37512,0.434166667,1 T 3,,,,,,
55,37527,0.434340278,1 T 2,,,,,,
55,37529,0.434363426,1 T 4,,,,,,
55,37531,0.434386574,4 T 2,,,,,,
55,37537,0.434456019,1 T 4,,,,,,
55,37549,0.434594907,1 T 2,,,,,,
55,37552,0.43462963,1 C 4,,,,,,
55,37560,0.434722222,end experiment,,,,,,
56,37568,0.434814815,3 T 2,,,,,,
56,37570,0.434837963,2 T 4,,,,,,
56,37574,0.434884259,2 T 4,,,,,,
56,37575,0.434895833,1 T 3,,,,,,
56,37577,0.434918981,1 T 2,,,,,,
56,37583,0.434988426,1 T 2,,,,,,
56,37591,0.435081019,2 T 4,,,,,,
56,37595,0.435127315,4 T 2,,,,,,
56,37601,0.435196759,1 T 3,,,,,,
56,37606,0.43525463,4 T 2,,,,,,
56,37610,0.435300926,4 T 2,,,,,,
56,37611,0.4353125,1 T 3,,,,,,
56,37621,0.435428241,4 T 2,,,,,,
56,37623,0.435451389,1 T 2,,,,,,
56,37627,0.435497685,4 T 2,,,,,,
56,37632,0.435555556,1 T 4,,,,,,
56,37637,0.435613426,1 T 4,,,,,,
56,37639,0.435636574,1 T 3,,,,,,
56,37651,0.435775463,4 C 2,,,,,,
56,37656,0.435833333,4 T 3,,,,,,
56,37657,0.435844907,4 T 2,,,,,,
56,37660,0.43587963,1 T 4,,,,,,
56,37664,0.435925926,4 T 2,,,,,,
56,37676,0.436064815,1 T 3,,,,,,
56,37701,0.436354167,4 T 2,,,,,,
56,37706,0.436412037,1 T 2,,,,,,
56,37710,0.436458333,1 T 3,,,,,,
56,37732,0.436712963,1 T 3,,,,,,
56,37733,0.436724537,1 T 3,,,,,,
56,37739,0.436793981,1 T 2,,,,,,
56,37751,0.43693287,4 T 2,,,,,,
56,37752,0.436944444,1 T 4,,,,,,
56,37759,0.437025463,3 T 4,,,,,,
56,37765,0.437094907,3 C 4,,,,,,
56,37768,0.43712963,3 T 4,,,,,,
56,37772,0.437175926,1 T 4,,,,,,
56,37778,0.43724537,1 T 2,,,,,,
56,37803,0.437534722,1 T 3,,,,,,
56,37806,0.437569444,1 T 2,,,,,,
56,37811,0.437627315,1 T 4,,,,,,
56,37821,0.437743056,4 T 2,,,,,,
56,37837,0.437928241,3 T 2,,,,,,
56,37839,0.437951389,4 T 2,,,,,,
56,37839,0.437951389,3 T 2,,,,,,
56,37842,0.437986111,4 T 2,,,,,,
56,37849,0.43806713,1 T 2,,,,,,
56,37851,0.438090278,3 T 2,,,,,,
56,37855,0.438136574,4 T 3,,,,,,
56,37856,0.438148148,3 T 4,,,,,,
56,37857,0.438159722,4 T 2,,,,,,
56,37860,0.438194444,1 T 2,,,,,,
56,37864,0.438240741,3 T 2,,,,,,
56,37868,0.438287037,1 T 2,,,,,,
56,37883,0.438460648,1 T 3,,,,,,
56,37906,0.438726852,1 T 2,,,,,,
56,37908,0.43875,1 T 4,,,,,,
56,37910,0.438773148,1 T 2,,,,,,
56,37910,0.438773148,1 T 3,,,,,,
56,37915,0.438831019,3 T 4,,,,,,
56,37919,0.438877315,4 T 2,,,,,,
56,37920,0.438888889,4 T 3,,,,,,
56,37923,0.438923611,4 C 3,,,,,,
56,37925,0.438946759,4 T 2,,,,,,
56,37928,0.438981481,4 T 3,,,,,,
56,37933,0.439039352,1 T 3,,,,,,
56,37933,0.439039352,4 T 2,,,,,,
56,37941,0.439131944,1 T 2,,,,,,
56,37942,0.439143519,1 T 4,,,,,,
56,37944,0.439166667,1 T 2,,,,,,
56,37947,0.439201389,1 T 4,,,,,,
56,37961,0.439363426,1 T 4,,,,,,
56,37984,0.43962963,1 T 4,,,,,,
56,37987,0.439664352,2 T 4,,,,,,
56,37987,0.439664352,1 T 3,,,,,,
56,37990,0.439699074,1 T 4,,,,,,
56,38006,0.439884259,4 T 2,,,,,,
56,38008,0.439907407,1 T 4,,,,,,
56,38013,0.439965278,1 T 2,,,,,,
56,38016,0.44,1 T 2,,,,,,
56,38028,0.440138889,1 T 4,,,,,,
56,38029,0.440150463,1 T 3,,,,,,
56,38033,0.440196759,1 T 2,,,,,,
56,38035,0.440219907,1 T 4,,,,,,
56,38040,0.440277778,1 T 4,,,,,,
56,38043,0.4403125,1 T 2,,,,,,
56,38048,0.44037037,1 T 4,,,,,,
56,38055,0.440451389,1 T 2,,,,,,
56,38059,0.440497685,1 T 4,,,,,,
56,38062,0.440532407,1 T 2,,,,,,
56,38063,0.440543981,1 T 4,,,,,,
56,38070,0.440625,4 T 3,,,,,,
56,38072,0.440648148,4 T 2,,,,,,
56,38082,0.440763889,1 T 4,,,,,,
56,38085,0.440798611,1 T 2,,,,,,
56,38091,0.440868056,2 T 3,,,,,,
56,38091,0.440868056,4 T 2,,,,,,
56,38101,0.440983796,1 T 2,,,,,,
56,38106,0.441041667,4 T 2,,,,,,
56,38116,0.441157407,1 T 2,,,,,,
56,38121,0.441215278,1 T 2,,,,,,
56,38122,0.441226852,1 T 4,,,,,,
56,38126,0.441273148,1 T 2,,,,,,
56,38129,0.44130787,1 T 2,,,,,,
56,38143,0.441469907,4 T 2,,,,,,
56,38145,0.441493056,1 T 2,,,,,,
56,38155,0.441608796,1 T 4,,,,,,
56,38161,0.441678241,4 T 3,,,,,,
56,38163,0.441701389,3 T 4,,,,,,
56,38165,0.441724537,3 T 2,,,,,,
56,38168,0.441759259,4 T 3,,,,,,
56,38169,0.441770833,1 T 2,,,,,,
56,38171,0.441793981,4 T 2,,,,,,
56,38173,0.44181713,4 T 3,,,,,,
56,38175,0.441840278,1 T 3,,,,,,
56,38177,0.441863426,1 T 4,,,,,,
56,38184,0.441944444,4 T 2,,,,,,
56,38191,0.442025463,3 T 2,,,,,,
56,38194,0.442060185,4 T 2,,,,,,
56,38198,0.442106481,3 T 2,,,,,,
56,38202,0.442152778,3 T 4,,,,,,
56,38202,0.442152778,3 T 2,,,,,,
56,38208,0.442222222,3 T 2,,,,,,
56,38209,0.442233796,3 T 2,,,,,,
56,38210,0.44224537,3 T 2,,,,,,
56,38222,0.442384259,3 T 2,,,,,,
56,38223,0.442395833,3 T 4,,,,,,
56,38226,0.442430556,3 C 4,,,,,,
56,38228,0.442453704,4 T 2,,,,,,
56,38231,0.442488426,4 T 2,,,,,,
56,38237,0.44255787,1 T 4,,,,,,
56,38246,0.442662037,end experiment,,,,,,
57,38248,0.442685185,1 T 2,,,,,,
57,38250,0.442708333,1 C 2,,,,,,
57,38256,0.442777778,1 T 2,,,,,,
57,38258,0.442800926,1 T 3,,,,,,
57,38264,0.44287037,4 T 2,,,,,,
57,38269,0.442928241,1 T 2,,,,,,
57,38273,0.442974537,1 T 4,,,,,,
57,38275,0.442997685,3 T 2,,,,,,
57,38276,0.443009259,1 T 2,,,,,,
57,38278,0.443032407,1 T 4,,,,,,
57,38290,0.443171296,1 T 3,,,,,,
57,38292,0.443194444,3 T 4,,,,,,
57,38295,0.443229167,1 T 2,,,,,,
57,38297,0.443252315,1 T 4,,,,,,
57,38300,0.443287037,3 T 2,,,,,,
57,38304,0.443333333,1 T 2,weak,,,,,
57,38308,0.44337963,1 T 3,,,,,,
57,38314,0.443449074,4 T 2,,,,,,
57,38315,0.443460648,1 T 3,90 degrees turn,,,,,
57,38319,0.443506944,4 T 2,,,,,,
57,38321,0.443530093,1 T 2,,,,,,
57,38323,0.443553241,1 T 4,,,,,,
57,38325,0.443576389,1 T 4,,,,,,
57,38328,0.443611111,1 T 3,,,,,,
57,38331,0.443645833,1 T 2,,,,,,
57,38337,0.443715278,1 T 4,,,,,,
57,38340,0.44375,1 T 4,,,,,,
57,38341,0.443761574,4 T 2,,,,,,
57,38350,0.443865741,1 T 4,,,,,,
57,38353,0.443900463,4 T 2,,,,,,
57,38361,0.443993056,1 T 4,,,,,,
57,38363,0.444016204,1 T 2,weak,,,,,
57,38367,0.4440625,4 T 3,,,,,,
57,38373,0.444131944,1 T 2,,,,,,
57,38386,0.444282407,1 T 2,,,,,,
57,38388,0.444305556,3 T 2,,,,,,
57,38390,0.444328704,3 T 4,,,,,,
57,38394,0.444375,3 T 2,,,,,,
57,38394,0.444375,3 C 2,,,,,,
57,38397,0.444409722,3 T 4,,,,,,
57,38399,0.44443287,1 T 2,,,,,,
57,38401,0.444456019,4 T 3,,,,,,
57,38407,0.444525463,1 C 2,,,,,,
57,38409,0.444548611,1 T 4,,,,,,
57,38413,0.444594907,1 T 2,,,,,,
57,38421,0.4446875,1 T 4,,,,,,
57,38428,0.444768519,3 T 2,,,,,,
57,38432,0.444814815,2 T 4,,,,,,
57,38434,0.444837963,3 T 2,,,,,,
57,38442,0.444930556,1 T 3,,,,,,
57,38451,0.445034722,1 T 3,,,,,,
57,38456,0.445092593,3 T 2,,,,,,
57,38458,0.445115741,3 C 4,,,,,,
57,38462,0.445162037,4 T 2,,,,,,
57,38471,0.445266204,4 T 3,,,,,,
57,38472,0.445277778,3 T 4,,,,,,
57,38473,0.445289352,3 C 4,,,,,,
57,38475,0.4453125,3 T 4,,,,,,
57,38477,0.445335648,3 T 2,,,,,,
57,38482,0.445393519,1 T 4,,,,,,
57,38485,0.445428241,1 T 2,,,,,,
57,38493,0.445520833,1 T 4,,,,,,
57,38499,0.445590278,1 T 2,,,,,,
57,38501,0.445613426,3 T 2,,,,,,
57,38509,0.445706019,3 T 4,,,,,,
57,38510,0.445717593,3 T 2,,,,,,
57,38511,0.445729167,3 T 4,,,,,,
57,38515,0.445775463,1 T 4,,,,,,
57,38516,0.445787037,3 T 2,,,,,,
57,38523,0.445868056,1 T 2,,,,,,
57,38556,0.44625,4 T 2,,,,,,
57,38561,0.44630787,4 T 2,,,,,,
57,38562,0.446319444,1 T 2,,,,,,
57,38564,0.446342593,4 T 3,,,,,,
57,38566,0.446365741,4 T 3,,,,,,
57,38571,0.446423611,1 T 4,,,,,,
57,38572,0.446435185,1 T 2,weak,,,,,
57,38581,0.446539352,1 T 2,,,,,,
57,38584,0.446574074,1 T 2,,,,,,
57,38611,0.446886574,4 T 2,,,,,,
57,38632,0.44712963,4 T 3,,,,,,
57,38635,0.447164352,1 T 3,weak,,,,,
57,38637,0.4471875,1 T 4,,,,,,
57,38639,0.447210648,1 T 2,,,,,,
57,38642,0.44724537,3 T 2,,,,,,
57,38645,0.447280093,1 T 2,,,,,,
57,38646,0.447291667,1 T 4,,,,,,
57,38651,0.447349537,1 T 2,,,,,,
57,38652,0.447361111,1 T 4,,,,,,
57,38656,0.447407407,1 T 2,,,,,,
57,38676,0.447638889,1 T 4,,,,,,
57,38685,0.447743056,4 T 3,,,,,,
57,38686,0.44775463,4 T 2,,,,,,
57,38687,0.447766204,3 T 4,,,,,,
57,38690,0.447800926,4 T 2,,,,,,
57,38693,0.447835648,3 T 2,,,,,,
57,38695,0.447858796,3 T 4,,,,,,
57,38697,0.447881944,4 T 2,,,,,,
57,38698,0.447893519,4 T 2,,,,,,
57,38703,0.447951389,4 T 3,,,,,,
57,38719,0.448136574,4 T 2,,,,,,
57,38720,0.448148148,2 T 3,,,,,,
57,38722,0.448171296,3 T 2,,,,,,
57,38729,0.448252315,1 T 4,,,,,,
57,38731,0.448275463,4 T 2,,,,,,
57,38738,0.448356481,1 T 4,,,,,,
57,38739,0.448368056,4 T 2,,,,,,
57,38741,0.448391204,1 T 2,,,,,,
57,38744,0.448425926,4 T 3,,,,,,
57,38745,0.4484375,3 T 4,,,,,,
57,38749,0.448483796,4 T 2,,,,,,
57,38759,0.448599537,1 T 4,,,,,,
57,38761,0.448622685,1 T 3,,,,,,
57,38762,0.448634259,3 T 2,,,,,,
57,38764,0.448657407,1 T 2,,,,,,
57,38765,0.448668981,3 T 4,,,,,,
57,38769,0.448715278,1 T 4,,,,,,
57,38770,0.448726852,4 T 2,,,,,,
57,38774,0.448773148,1 T 4,,,,,,
57,38778,0.448819444,1 T 2,,,,,,
57,38805,0.449131944,4 T 2,,,,,,
57,38808,0.449166667,4 T 3,,,,,,
57,38810,0.449189815,4 T 3,,,,,,
57,38814,0.449236111,4 C 3,,,,,,
57,38815,0.449247685,4 T 2,,,,,,
57,38817,0.449270833,1 T 3,,,,,,
57,38831,0.44943287,1 T 3,,,,,,
57,38834,0.449467593,1 T 3,,,,,,
57,38835,0.449479167,1 T 2,,,,,,
57,38837,0.449502315,1 T 3,,,,,,
57,38839,0.449525463,1 T 4,,,,,,
57,38841,0.449548611,2 T 4,,,,,,
57,38855,0.449710648,3 T 2,,,,,,
57,38859,0.449756944,4 T 1,90 degrees turn,,,,,
57,38860,0.449768519,1 T 4,90 degrees turn,,,,,
57,38861,0.449780093,4 T 2,,,,,,
57,38862,0.449791667,1 T 4,,,,,,
57,38865,0.449826389,1 T 4,,,,,,
57,38866,0.449837963,1 T 3,,,,,,
57,38868,0.449861111,1 T 3,,,,,,
57,38870,0.449884259,1 T 3,,,,,,
57,38873,0.449918981,1 T 3,,,,,,
57,38874,0.449930556,4 T 2,,,,,,
57,38875,0.44994213,1 T 4,,,,,,
57,38881,0.450011574,1 T 3,,,,,,
57,38885,0.45005787,1 T 3,,,,,,
57,38885,0.45005787,4 T 2,,,,,,
57,38888,0.450092593,1 T 2,,,,,,
57,38890,0.450115741,4 T 3,,,,,,
57,38892,0.450138889,4 T 3,,,,,,
57,38895,0.450173611,4 T 3,,,,,,
57,38908,0.450324074,4 T 3,,,,,,
57,38909,0.450335648,4 T 2,,,,,,
57,38911,0.450358796,4 T 2,,,,,,
57,38916,0.450416667,1 T 2,,,,,,
57,38917,0.450428241,1 T 4,,,,,,
57,38922,0.450486111,4 T 2,,,,,,
57,38925,0.450520833,1 T 2,,,,,,
57,38927,0.450543981,4 T 2,,,,,,
57,38931,0.450590278,4 T 3,,,,,,
57,38931,0.450590278,1 T 2,,,,,,
57,38932,0.450601852,end experiment,,,,,,
58,38933,0.450613426,1 T 3,,,,,,
58,38935,0.450636574,2 T 3,,,,,,
58,38941,0.450706019,1 T 2,,,,,,
58,38944,0.450740741,1 T 2,,,,,,
58,38946,0.450763889,1 T 2,,,,,,
58,38956,0.45087963,1 T 2,,,,,,
58,38962,0.450949074,1 T 2,,,,,,
58,38966,0.45099537,4 T 3,,,,,,
58,38970,0.451041667,3 T 2,,,,,,
58,38971,0.451053241,1 T 2,,,,,,
58,39001,0.451400463,4 T 2,,,,,,
58,39002,0.451412037,4 T 2,,,,,,
58,39021,0.451631944,1 T 2,,,,,,
58,39022,0.451643519,1 T 2,,,,,,
58,39026,0.451689815,4 T 2,,,,,,
58,39037,0.45181713,1 T 3,,,,,,
58,39038,0.451828704,1 T 4,,,,,,
58,39044,0.451898148,1 C 4,,,,,,
58,39052,0.451990741,1 T 2,,,,,,
58,39060,0.452083333,1 T 2,,,,,,
58,39063,0.452118056,2 T 4,,,,,,
58,39072,0.452222222,1 T 4,,,,,,
58,39073,0.452233796,4 T 2,,,,,,
58,39077,0.452280093,1 T 3,,,,,,
58,39095,0.452488426,1 T 3,,,,,,
58,39098,0.452523148,1 C 4,,,,,,
58,39102,0.452569444,1 T 2,,,,,,
58,39107,0.452627315,1 T 2,,,,,,
58,39108,0.452638889,1 T 2,,,,,,
58,39113,0.452696759,1 T 2,,,,,,
58,39117,0.452743056,1 T 4,,,,,,
58,39123,0.4528125,1 T 4,,,,,,
58,39132,0.452916667,4 T 3,,,,,,
58,39138,0.452986111,1 T 2,,,,,,
58,39143,0.453043981,1 T 4,,,,,,
58,39153,0.453159722,1 T 2,,,,,,
58,39159,0.453229167,4 T 2,,,,,,
58,39160,0.453240741,1 T 2,,,,,,
58,39163,0.453275463,3 T 2,,,,,,
58,39164,0.453287037,1 T 2,,,,,,
58,39168,0.453333333,1 T 2,,,,,,
58,39179,0.453460648,1 T 3,,,,,,
58,39182,0.45349537,1 T 2,,,,,,
58,39185,0.453530093,1 T 2,,,,,,
58,39188,0.453564815,1 T 2,,,,,,
58,39192,0.453611111,1 T 3,,,,,,
58,39194,0.453634259,1 T 2,,,,,,
58,39199,0.45369213,1 T 2,,,,,,
58,39207,0.453784722,1 T 4,,,,,,
58,39208,0.453796296,4 T 2,,,,,,
58,39231,0.4540625,1 T 2,,,,,,
